@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,2,3,1,0,0,1,0,1,1,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
24,57,0,24,647,0.333333,0.921053,0.5,126.6,21,4.6,FALSE
8,14,0,8,51,0,0.857143,0.666667,24.5,5,2.5,FALSE
3,17,1,2,391,0.5,0,0.333333,96.25,31,15.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
25,51,7,18,343,1,0,0.319728,14.5,6,1.4545,FALSE
0,7,0,0,79,0,0,0.75,38.5,14,7,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
14,13,5,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
3,10,3,0,43,1,0,0.52381,4.857143,1,0.7143,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
18,22,0,18,95,0,0.888889,0.666667,17.4,1,0.6,FALSE
7,12,0,7,36,0,0.952381,0.75,10.333333,1,0.3333,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
7,9,1,6,24,0,0.903226,0.4375,5,1,0.75,FALSE
20,57,1,20,265,0.666667,0.953271,0.261905,42.666667,11,3.3333,FALSE
12,27,0,12,112,0.5,0.791667,0.361111,14.714286,1,0.7143,FALSE
4,2,1,3,2,0,0,1,0,1,1,FALSE
5,5,0,5,29,0,0,0.625,13.5,2,1,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
67,4,59,8,19,0,0.818182,0.6,3.333333,1,0.6667,FALSE
21,31,0,21,126,0,0.818182,0.5,29.75,1,0.5,FALSE
14,8,0,14,32,0,0.857143,0.6,15,1,0.5,FALSE
11,25,0,11,88,0.5,0,0.4,13.333333,3,1.1667,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
12,52,1,11,176,0.6,0,0.175926,5.84,1,0.92,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
13,17,0,13,64,0,0.875,0.625,31,6,3,FALSE
12,16,0,12,70,0,0.875,0.625,34,4,2,FALSE
3,6,0,3,26,1,0.933333,0.75,11.5,4,2,FALSE
13,25,0,13,150,0,0.8,0.611111,19.857143,2,0.8571,FALSE
11,20,1,10,76,0,0.923077,0.666667,37,3,1.5,FALSE
16,49,0,16,504,0.8,0.642857,0.318182,40.166667,6,2.0833,FALSE
29,40,0,29,168,0,0.857143,0.44,26.5,1,0.6667,FALSE
24,37,1,23,230,0,0.968421,0.375,44,1,0.6,FALSE
7,13,2,5,49,0,0,0.5,8.4,1,0.6,FALSE
8,30,4,6,188,0.5,0.9869,0.428571,21.25,1,0.75,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
8,13,2,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
16,27,0,16,108,0,0.828571,0.428571,14.285714,3,1.2857,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
14,21,1,13,96,0,0.875,0.666667,47,8,4,FALSE
14,31,1,13,113,0,0.942308,0.583333,21,2,0.8,FALSE
13,14,5,8,49,0,0.857143,0.625,23.5,3,1.5,FALSE
15,18,1,14,64,0,0.882353,0.371429,11.6,2,1,FALSE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
23,45,0,23,199,0,0,0.666667,96.5,6,3,TRUE
24,77,7,23,632,0.8,0.884956,0.5,43.785714,3,1.2857,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
13,14,0,13,62,0,0.875,0.625,30,4,2,TRUE
42,72,8,34,814,0,0.208333,0.241667,39.25,8,3,TRUE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
27,50,0,27,210,0.428571,0.938144,0.342857,24.375,4,1.5,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
11,16,0,11,62,0,0.666667,0.666667,30,6,3,TRUE
45,61,8,37,495,0.333333,0,0.234375,53.666667,11,3.4444,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
17,61,1,16,384,0,0.96875,0.555556,94.25,1,0.5,TRUE
50,69,14,36,1506,0.5,0,0.384615,114.692308,19,8.9231,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
15,26,0,15,83,0,0.8,0.75,40.5,4,2,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,TRUE
11,16,0,11,58,0,0.875,0.666667,28,4,2,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
50,109,11,39,1164,0,0.566667,0.228571,82.142857,3,1.6429,TRUE
22,21,0,22,76,0,0.875,0.6,37,1,0.5,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
3,12,1,2,48,0,0.989691,1,23,1,0.5,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
