@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,27,5,18,266,1,0.857143,0.625,131.5,28,14,FALSE
6,15,0,6,121,0,0.866667,1,38.666667,2,1.3333,FALSE
10,7,3,7,28,0,0.857143,0.625,13,2,1,FALSE
21,23,1,20,101,0,0.875,0.625,49,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
15,18,1,14,64,0,0.882353,0.371429,11.6,2,1,FALSE
19,20,0,19,69,0,0.88,0.666667,12.4,1,0.6,FALSE
12,14,0,12,46,0,0.8,0.666667,22,1,0.5,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
23,29,2,21,246,0,0.967213,0.555556,60,1,0.5,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
0,7,0,0,79,0,0,0.75,38.5,14,7,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
5,4,0,5,10,0,0.875,0.625,4,1,0.5,FALSE
29,40,0,29,168,0,0.857143,0.44,26.5,1,0.6667,FALSE
75,57,67,8,373,0,0,0.291667,22.3125,10,1.6875,FALSE
21,27,2,19,155,0,0.875,0.625,50.333333,1,0.3333,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
22,21,0,22,90,0,0.884615,0.666667,16.6,1,0.6,FALSE
28,36,1,27,198,0,0.966667,0.555556,47.75,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
24,57,0,24,647,0.333333,0.921053,0.5,126.6,21,4.6,FALSE
21,39,0,21,219,0.2,0.95,0.75,70.333333,9,3,FALSE
23,51,0,23,357,0.5,0.866667,0.583333,84.75,7,3.25,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
17,26,1,16,125,0,0.978261,0.555556,29.5,1,0.5,FALSE
13,19,0,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
11,16,1,10,63,0,0.977273,0.555556,14.25,1,0.5,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
15,76,1,14,675,1,0.363636,0.228448,21.827586,20,1.6552,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
52,140,4,48,699,1,0,0.1875,45.4,15,2.2667,FALSE
13,13,0,13,39,1,0.909091,0.75,11.666667,1,0.3333,FALSE
10,17,2,8,79,0.333333,0,0.5,24.333333,3,1,FALSE
2,14,0,2,338,0.125,0.958333,0.666667,81.5,7,2,FALSE
45,81,0,45,567,1,0.777778,0.6,93.166667,10,2.1667,FALSE
20,19,0,20,101,0,0.875,0.625,49.5,6,3,FALSE
4,27,3,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
21,8,10,11,24,0,0.8,0.666667,11,1,0.5,FALSE
12,14,0,12,53,0,0.884615,0.666667,9.2,1,0.6,FALSE
4,8,0,4,26,0,0.571429,0.666667,5.25,1,0.75,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
11,20,1,10,76,0,0.923077,0.666667,37,3,1.5,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
13,19,0,13,66,1,0.978022,0.466667,20.333333,1,0.6667,FALSE
5,22,0,5,73,0,0.882353,0.5,23.333333,2,1,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
11,24,0,11,101,0,0.857143,0.666667,48.5,6,3,FALSE
20,17,2,18,68,0,0.875,0.625,33,4,2,FALSE
8,8,0,8,25,0,0.857143,0.625,11.5,1,0.5,FALSE
18,25,5,13,265,0,0.948718,0.833333,85.333333,14,5,FALSE
16,9,0,16,101,0,0.9375,0.625,49.5,1,0.5,FALSE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
15,26,0,15,83,0,0.8,0.75,40.5,4,2,TRUE
24,77,7,23,632,0.8,0.884956,0.5,43.785714,3,1.2857,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
3,12,1,2,48,0,0.989691,1,23,1,0.5,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
11,16,0,11,62,0,0.666667,0.666667,30,6,3,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
27,50,0,27,210,0.428571,0.938144,0.342857,24.375,4,1.5,TRUE
42,72,8,34,814,0,0.208333,0.241667,39.25,8,3,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
45,61,8,37,495,0.333333,0,0.234375,53.666667,11,3.4444,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
13,14,0,13,62,0,0.875,0.625,30,4,2,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
50,69,14,36,1506,0.5,0,0.384615,114.692308,19,8.9231,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
23,45,0,23,199,0,0,0.666667,96.5,6,3,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
17,61,1,16,384,0,0.96875,0.555556,94.25,1,0.5,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
50,109,11,39,1164,0,0.566667,0.228571,82.142857,3,1.6429,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
11,16,0,11,58,0,0.875,0.666667,28,4,2,TRUE
22,21,0,22,76,0,0.875,0.6,37,1,0.5,TRUE
