@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,1,2,2,8,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,4,41,2,8,217,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,17,72,7,16,150,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,8,8,3,5,39,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,3,16,323,3,24,224,0,2,FALSE
2,0,7,26,0,1,417,1,8,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,5,16,1,7,87,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,6,12,22,6,3,55,0,2,FALSE
0,2,9,10,2,1,145,0,4,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,4,1,2,2,2,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
4,6,8,0,6,2,23,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,9,4,0,1,62,1,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,0,4,30,1,9,50,5,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
3,0,11,4,1,3,125,2,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,1,7,137,1,16,183,0,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,41,435,18,29,193,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,11,6,3,4,43,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
5,0,4,0,1,2,17,0,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,389,325,387,26,26,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,21,916,8,38,461,1,5,TRUE
3,0,13,129,3,16,157,1,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,11,33,3,9,79,1,3,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,12,349,9,24,292,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,10,1,6,1,23,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,11,31,5,13,326,0,8,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,6,3,2,3,10,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,2,1,2,2,2,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
4,0,12,52,4,12,115,3,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,16,3,11,3,47,0,5,TRUE
4,0,8,15,2,6,39,3,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
