@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,14,406,8,29,29,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
3,0,9,14,1,5,295,0,5,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,16,3,3,2,461,0,4,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,1,7,79,2,12,118,0,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,15,5,2,3,88,1,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
3,0,20,151,5,15,401,1,10,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,6,76,3,11,180,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,6,229,3,20,205,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,3,3,1,3,14,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,6,15,1,6,14,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,8,1,6,2,2,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
