@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
2,0,11,0,7,4,34,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,1,0,2,2,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,10,6,0,3,76,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
4,0,6,15,0,5,45,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,6,9,1,3,88,1,3,FALSE
3,0,4,1,0,1,17,1,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,0,8,6,4,3,28,3,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,2,12,56,2,11,257,1,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
3,0,4,13,1,6,55,2,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
2,13,20,181,15,17,196,2,3,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
3,0,4,3,1,2,29,2,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,8,4,1,9,92,2,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,6,4,1,2,121,0,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,22,160,3,21,280,0,6,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,4,55,1,10,86,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,1,3,0,3,13,140,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,9,15,54,10,10,98,2,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,5,318,1,29,342,3,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,12,230,0,22,318,0,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
4,0,6,0,1,4,85,2,1,TRUE
