@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,40,0,212,0,0.416667,FALSE
10,27,0,198,0,0.71875,FALSE
4,21,0,68,0,0.340909,FALSE
11,40,0,212,0,0.416667,FALSE
15,2,0,2,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
15,15,3,57,0,0.272727,FALSE
8,1,1,1,0,1,FALSE
10,27,0,198,0,0.71875,FALSE
9,15,6,67,0,0.65,FALSE
3,11,2,48,0.727273,0.666667,FALSE
16,74,12,610,0,0.147826,FALSE
17,58,0,347,0,0.183333,FALSE
4,9,1,31,0.75,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
8,1,1,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
5,79,0,948,0,0.292857,TRUE
12,4,3,4,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
13,86,10,593,0,0.12406,TRUE
12,4,3,4,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
13,86,10,593,0,0.12406,TRUE
13,86,10,593,0,0.12406,TRUE
16,31,12,146,0,0.183824,TRUE
5,79,0,948,0,0.292857,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
5,79,0,948,0,0.292857,TRUE
12,4,3,4,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
12,4,3,4,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
