@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
6,1,2,1,0,1,FALSE
6,15,3,48,1,0.5,FALSE
6,15,3,48,1,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
10,2,1,2,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
7,12,3,40,0,0.428571,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,6,1,32,0,0.466667,FALSE
9,4,0,4,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
15,86,15,570,0.753086,0.17619,FALSE
17,91,17,620,0.628866,0.412162,FALSE
15,108,0,896,0.59292,0.221884,FALSE
10,38,0,207,0.881579,0.65,FALSE
16,103,0,824,0.663366,0.314286,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
4,19,3,82,0,0.31746,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
3,17,2,74,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,31,6,166,0.64,0.363636,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
29,96,0,669,0.861789,0.205882,TRUE
4,19,3,82,0,0.31746,TRUE
