@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,3,24,0.923077,0.6,FALSE
6,17,2,112,0,0.25,FALSE
13,23,11,201,0,0.583333,FALSE
8,1,0,1,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,4,0,14,0,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
37,20,6,20,0,0.3625,FALSE
5,21,0,83,0.968254,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,4,0,14,0,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
3,34,3,191,0.835616,0.487179,FALSE
37,20,6,20,0,0.3625,FALSE
6,1,1,1,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,1,1,1,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
150,67,5,653,0.28,0.280303,TRUE
7,21,4,108,0,0.5625,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
6,1,1,1,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
150,67,5,653,0.28,0.280303,TRUE
150,67,5,653,0.28,0.280303,TRUE
7,21,4,108,0,0.5625,TRUE
