@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,1,23,0,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
5,8,0,20,1,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
3,2,3,9,1,1,FALSE
3,2,3,9,1,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,7,0,17,0.98895,1,FALSE
5,8,0,20,1,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,8,0,20,1,0.666667,FALSE
4,1,1,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,25,2,167,0,0.256579,FALSE
8,31,8,108,0.956044,0.466667,FALSE
17,57,15,346,0.85,0.192308,TRUE
32,104,29,955,0,0.3125,TRUE
13,6,3,6,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,6,3,6,0,1,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,6,3,6,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,6,3,6,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
13,6,3,6,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,6,3,6,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
