@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,1,17,0,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
12,26,3,242,0.545455,0.222222,FALSE
15,15,3,57,0,0.272727,FALSE
6,13,3,55,0,0.458333,FALSE
7,26,3,119,0,0.272727,FALSE
23,83,5,638,0,0.194118,FALSE
4,5,1,17,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
5,41,3,173,0,0.466667,FALSE
6,11,4,42,0,0.6,FALSE
15,15,3,57,0,0.272727,FALSE
12,26,3,242,0.545455,0.222222,FALSE
15,3,1,3,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
23,83,5,638,0,0.194118,FALSE
7,26,3,119,0,0.272727,FALSE
4,19,3,82,0,0.31746,TRUE
12,4,3,4,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
5,3,0,3,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
12,4,3,4,0,0.5,TRUE
5,3,0,3,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
12,4,3,4,0,0.5,TRUE
14,4,0,4,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,3,0,3,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
