@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,0,68,0.967568,0.857143,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,13,1,86,0,0.571429,FALSE
2,6,1,35,0,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,5,1,17,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
3,22,0,68,0.967568,0.857143,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
7,29,5,171,0.388889,0.25,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
11,12,0,45,0,0.333333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
7,34,4,217,0,0.202614,FALSE
3,22,0,68,0.967568,0.857143,FALSE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
32,104,29,955,0,0.3125,TRUE
32,104,29,955,0,0.3125,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,52,5,420,0,0.25,TRUE
32,104,29,955,0,0.3125,TRUE
10,4,1,4,0,0.55,TRUE
