@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,1,20,0,0.555556,FALSE
7,45,4,311,0.513514,0.315789,FALSE
2,16,2,88,0,0.433333,FALSE
5,9,0,34,0,0.5,FALSE
5,9,0,34,0,0.5,FALSE
5,9,0,34,0,0.5,FALSE
2,8,0,24,0,0.5,FALSE
9,2,0,2,0,1,FALSE
63,23,11,25,0,0.168478,FALSE
2,16,2,88,0,0.433333,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,16,2,88,0,0.433333,FALSE
10,27,0,198,0,0.71875,FALSE
6,11,2,41,0,0.466667,FALSE
2,6,1,20,0,0.5,FALSE
9,2,0,2,0,1,FALSE
5,9,0,34,0,0.5,FALSE
16,31,12,146,0,0.183824,TRUE
14,44,7,255,0,0.177273,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
14,44,7,255,0,0.177273,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
12,55,12,320,0.592593,0.212963,TRUE
14,44,7,255,0,0.177273,TRUE
13,64,0,411,0.82716,0.306667,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
13,64,0,411,0.82716,0.306667,TRUE
