@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,19,1,97,0,0.285714,FALSE
83,9,3,9,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
83,9,3,9,0,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
10,27,0,198,0,0.71875,FALSE
7,12,2,74,0.285714,0.290909,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,19,1,97,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
10,27,0,198,0,0.71875,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
10,41,10,214,0.5,0.4,FALSE
83,9,3,9,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
12,55,12,320,0.592593,0.212963,TRUE
16,49,7,255,0.755102,0.285714,TRUE
4,19,3,82,0,0.31746,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,17,2,74,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,17,2,74,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,19,3,82,0,0.31746,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,19,3,82,0,0.31746,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,17,2,74,0,0.5,TRUE
