@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,229,0,2754,0.46988,0.119298,FALSE
4,3,1,8,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
9,21,5,141,0,0.3125,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,12,1,53,0,0.7,FALSE
13,12,2,20,0,0.52,FALSE
27,6,2,6,0,0.541667,FALSE
2,12,1,53,0,0.7,FALSE
12,10,0,35,0,0.25,FALSE
19,84,0,685,0.672414,0.166667,FALSE
14,3,1,3,0,1,FALSE
12,10,0,35,0,0.25,FALSE
11,40,0,212,0,0.416667,FALSE
12,10,0,35,0,0.25,FALSE
10,63,8,1034,0,0.285714,FALSE
6,21,3,144,0,0.5,FALSE
11,78,10,564,0.642105,0.371429,TRUE
5,22,3,138,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
5,22,3,138,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
11,78,10,564,0.642105,0.371429,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,22,3,138,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
11,78,10,564,0.642105,0.371429,TRUE
27,13,0,87,0,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
