@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,1,20,0,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,21,3,144,0,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,6,1,20,0,0.5,FALSE
13,12,2,20,0,0.52,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
11,40,0,212,0,0.416667,FALSE
13,12,2,20,0,0.52,FALSE
8,37,8,265,0.802632,0.359375,FALSE
4,3,1,8,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
4,3,1,8,0,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,15,0,95,0,0.727273,FALSE
5,22,3,138,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,22,3,138,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
5,22,3,138,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,22,3,138,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
