@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,31,0,133,0,0.333333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,22,1,97,0,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
10,34,0,207,0,0.404762,FALSE
4,16,2,79,0,0.466667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,31,0,133,0,0.333333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
13,34,11,152,0.977011,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,31,0,133,0,0.333333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,51,8,255,0.777778,0.366667,TRUE
14,4,0,4,0,1,TRUE
10,46,2,431,0,0.219048,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,4,0,4,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,46,2,431,0,0.219048,TRUE
14,4,0,4,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,4,0,4,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,46,2,431,0,0.219048,TRUE
7,15,3,83,0.3,0.34375,TRUE
