@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,103,14,642,0.592233,0.372093,FALSE
5,13,2,76,0.6,0.458333,FALSE
21,6,5,6,0,0.37037,FALSE
4,11,1,60,0,0.481481,FALSE
2,8,0,20,1,0.666667,FALSE
15,2,0,2,0,1,FALSE
20,83,0,926,0,0.226337,FALSE
72,47,0,382,0,0.1375,FALSE
21,6,5,6,0,0.37037,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,52,0,335,0.730769,0.46875,FALSE
31,148,31,895,0,0.190862,FALSE
6,17,2,112,0,0.25,FALSE
5,24,5,140,0.880435,0.25,FALSE
21,6,5,6,0,0.37037,FALSE
23,83,5,638,0,0.194118,FALSE
2,8,0,20,1,0.666667,FALSE
17,57,15,346,0.85,0.192308,TRUE
4,14,3,89,0.714286,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,64,12,464,0.7,0.345455,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,31,6,166,0.64,0.363636,TRUE
