@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,35,4,204,0.388889,0.282051,FALSE
3,4,1,14,0,0.75,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
4,30,2,183,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
41,17,0,148,0,0.407407,FALSE
14,35,4,204,0.388889,0.282051,FALSE
9,2,0,2,0,1,FALSE
3,4,1,14,0,0.75,FALSE
9,4,0,32,0,0.75,FALSE
9,2,0,2,0,1,FALSE
8,1,1,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
10,4,1,20,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
7,17,4,69,0,0.28,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,18,2,109,0,0.416667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,18,2,109,0,0.416667,TRUE
19,81,17,681,0,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
