@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,7,141,0.924242,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
13,12,2,20,0,0.52,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,5,3,12,0.994118,1,FALSE
2,8,0,21,1,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
10,8,3,8,0,1,FALSE
10,8,3,8,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,8,0,21,1,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
10,8,3,8,0,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
19,81,17,681,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
12,29,10,242,0.125,0.21875,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,29,10,242,0.125,0.21875,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,81,17,681,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
