@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,83,5,638,0,0.194118,FALSE
15,3,1,3,0,1,FALSE
6,11,4,42,0,0.6,FALSE
1,7,0,34,0,0.555556,FALSE
2,6,1,23,0,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,13,3,55,0,0.458333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,5,1,17,0,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
11,28,8,127,0.125,0.25,FALSE
23,83,5,638,0,0.194118,FALSE
15,3,1,3,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
4,19,3,82,0,0.31746,TRUE
14,4,0,4,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,4,0,4,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
12,4,3,4,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
5,3,0,3,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
