@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
7,29,4,213,0.413793,0.233333,FALSE
5,5,3,12,0.987654,1,FALSE
10,51,9,205,0,0.28125,FALSE
16,59,15,354,0.752941,0.162879,FALSE
9,23,8,125,0,0.444444,FALSE
9,23,8,125,0,0.444444,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,28,8,127,0.125,0.25,FALSE
14,60,10,515,0,0.166667,FALSE
10,51,9,205,0,0.28125,FALSE
5,5,3,12,0.987654,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
8,6,2,6,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
7,21,4,88,0,0.625,TRUE
7,17,4,69,0,0.28,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,21,4,88,0,0.625,TRUE
8,6,2,6,0,1,TRUE
7,21,4,88,0,0.625,TRUE
7,17,4,69,0,0.28,TRUE
