@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,41,3,173,0,0.466667,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,9,3,61,0.777778,0.333333,FALSE
15,2,0,2,0,1,FALSE
5,41,3,173,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,10,2,63,0,0.333333,FALSE
6,10,5,27,0.5,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,38,0,207,0.881579,0.65,FALSE
6,10,5,27,0.5,0.5,FALSE
13,30,10,149,0,0.5,FALSE
15,2,0,2,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
5,41,3,173,0,0.466667,FALSE
6,33,0,179,0,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
3,17,2,74,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,33,0,179,0,0.444444,TRUE
3,17,2,74,0,0.5,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,4,1,4,0,0.55,TRUE
6,33,0,179,0,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,4,1,4,0,0.55,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
