@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.616667,353,66.6,FALSE
0,0,51,15.666667,FALSE
276,2,52,1.166667,FALSE
0,0.185185,600,58.7,FALSE
1,2,50,24,FALSE
10,2,56,10.2,FALSE
0,0,48,14.666667,FALSE
119,0.85,1465,75.578947,FALSE
3,2,33,10,FALSE
0,0.166667,246,80,FALSE
10,2,8,0.6,FALSE
53,0.9,90,7.090909,FALSE
3,2,37,11.333333,FALSE
0,0.681818,365,28.583333,FALSE
3,2,56,17.666667,FALSE
103,0.928571,47,2.066667,FALSE
4,0.666667,26,5.25,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
0,2,36,28,FALSE
0,2,1,0,FALSE
0,0.666667,272,23.181818,FALSE
742,0.95,337,7.195122,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
126,0.7625,322,14.142857,FALSE
15,0.833333,189,25.714286,FALSE
1,0.5,599,198.333333,FALSE
0,0,51,15.666667,FALSE
0,0,29,12,FALSE
3,2,3,0,FALSE
0,0.083333,98,12.714286,FALSE
64,0.981818,586,47.416667,FALSE
1,2,65,31.5,FALSE
3,2,24,7,FALSE
1,1,47,18,FALSE
374,1,422,14.035714,FALSE
0,0.305556,611,59.7,FALSE
66,1.090909,13,0,FALSE
2,0.333333,97,22.75,FALSE
36,2,82,8.111111,FALSE
300,1.041667,28,0,FALSE
5826,0.967949,837,6.559633,FALSE
57,0.666667,154,7,FALSE
3,2,54,17,FALSE
6,2,4,0,FALSE
1,2,7,2.5,FALSE
0,0.55,127,10.363636,FALSE
0,0.616667,353,66.6,FALSE
0,0.142857,241,29,FALSE
0,0.142857,241,29,FALSE
0,2,4,3,FALSE
0,0.5,116,10.4,FALSE
0,2,1,0,FALSE
103,0.928571,47,2.066667,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
1,2,7,2.5,FALSE
0,2,2,0,FALSE
0,0,38,11.333333,FALSE
0,0.142857,241,29,FALSE
0,0.5,116,10.4,FALSE
351,2,504,17.666667,FALSE
1,2,44,21,FALSE
45,2,116,10.6,FALSE
10,2,56,10.2,FALSE
0,0.142857,241,29,FALSE
6,2,59,13.75,FALSE
3,2,33,10,FALSE
36,2,82,8.111111,FALSE
0,2,5,4,FALSE
0,0.083333,98,12.714286,FALSE
6,1,30,6,FALSE
561,2,34,0,FALSE
0,0.25,84,15.4,FALSE
6,2,4,0,FALSE
0,0.166667,246,80,FALSE
3,2,3,0,FALSE
0,0.166667,246,80,FALSE
223,0.634483,460,14.166667,FALSE
0,0.166667,121,16,FALSE
561,2,34,0,FALSE
1,1,47,18,FALSE
6,2,39,8.75,FALSE
1,1.3,875,289,FALSE
126,0.7625,322,14.142857,FALSE
57,0.666667,154,7,FALSE
10,2,85,16,FALSE
5,0.8,47,6,FALSE
64,0.981818,586,47.416667,FALSE
53,0.9,90,7.090909,FALSE
126,0.7625,322,14.142857,FALSE
39,0.826923,343,22.642857,FALSE
2,0.333333,97,22.75,FALSE
0,0.681818,365,28.583333,FALSE
0,0.185185,600,58.7,FALSE
53,0.9,90,7.090909,FALSE
36,2,204,21.666667,FALSE
0,0.5,116,10.4,FALSE
10,2,5,0,FALSE
0,0.083333,98,12.714286,FALSE
1,2,21,9.5,FALSE
15,0.333333,268,37.142857,FALSE
0,0,29,12,FALSE
28,2,82,9.25,FALSE
0,0.55,127,10.363636,FALSE
561,2,34,0,FALSE
188,2,298,13.9,FALSE
0,0.166667,156,21.142857,FALSE
28,2,82,9.25,FALSE
1,2,50,24,FALSE
0,0.5,242,58.5,FALSE
1,2,65,31.5,FALSE
