@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
13,0.9,104,16,FALSE
208,0.95,317,14.047619,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
0,2,6,5,FALSE
53,0.9,90,7.090909,FALSE
10,2,39,6.8,FALSE
50,0.65625,569,32.235294,FALSE
6,2,39,8.75,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
1,2,15,6.5,FALSE
0,0,67,20,FALSE
36,2,82,8.111111,FALSE
1,2,15,6.5,FALSE
300,1.041667,28,0,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.75,144,27.4,FALSE
21,1,30,3,FALSE
1,2,13,5.5,FALSE
50,0.65625,569,32.235294,FALSE
0,0.25,129,24.4,FALSE
0,0.083333,98,12.714286,FALSE
666,2,37,0,FALSE
1,0.5,499,165,FALSE
3,2,6,1,FALSE
0,0,67,20,FALSE
0,2,218,0,FALSE
0,2,0,0,FALSE
0,0.65,361,58.5,FALSE
189,0.942857,179,6.681818,FALSE
276,2,52,1.166667,FALSE
1,2,42,13,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
53,0.9,90,7.090909,FALSE
4,0.5,267,52.2,FALSE
2129,0.868056,3012,35.536585,FALSE
6,0.375,217,23,FALSE
2,0.333333,151,28.6,FALSE
0,0.2,49,7,FALSE
0,0.583333,214,29.285714,FALSE
0,2,26,3,FALSE
0,0,41,7,FALSE
121,0.852381,485,20.590909,FALSE
211,0.656566,1600,45.794118,FALSE
6,0.375,217,23,FALSE
54,0.9,119,7.384615,FALSE
62,0.757813,276,14.764706,FALSE
0,2,0,0,FALSE
1,2,65,31.5,FALSE
0,0.25,84,15.4,FALSE
0,0.083333,369,27.307692,FALSE
3,2,6,1,FALSE
21,2,7,0,FALSE
1,0.5,107,34,FALSE
0,0,47,4.75,FALSE
1,2,21,9.5,FALSE
1,2,39,18.5,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
1,2,21,9.5,FALSE
10,2,39,6.8,FALSE
0,0.833333,62,14,FALSE
0,0.083333,369,27.307692,FALSE
0,2,4,3,FALSE
71,0.538462,167,10.857143,FALSE
9,0.833333,134,20.333333,FALSE
3,1.015345,485,20.833333,FALSE
0,2,1,0,FALSE
0,0.25,129,24.4,FALSE
10,2,39,6.8,FALSE
1,0.5,499,165,FALSE
0,0,67,20,FALSE
211,0.656566,1600,45.794118,FALSE
0,0,35,15.5,FALSE
0,0.142857,241,29,FALSE
71,0.538462,167,10.857143,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.5,133,42,FALSE
0,2,1,0,FALSE
1,2,10,4,FALSE
10,2,39,6.8,FALSE
3,2,24,7,FALSE
0,0.543478,486,19.083333,FALSE
0,0,86,16,FALSE
0,0.25,84,15.4,FALSE
17,0.888889,237,32.428571,FALSE
181,0.979798,3198,137.652174,FALSE
0,2,1,0,FALSE
1,1,47,18,FALSE
6,0.375,217,23,FALSE
76,0.8,736,44.6875,FALSE
666,2,37,0,FALSE
0,2,26,3,FALSE
24,2,161,12.416667,FALSE
0,0,86,16,FALSE
0,0,41,7,FALSE
1,2,2,0,FALSE
742,0.95,337,7.195122,FALSE
0,0.75,144,27.4,FALSE
1,1,47,18,FALSE
37,0.777778,64,5,FALSE
1,2,35,16.5,FALSE
208,0.95,317,14.047619,FALSE
0,2,26,3,FALSE
903,1.02381,51,0,FALSE
1,1,47,18,FALSE
0,1.269231,80,12.5,FALSE
0,0.5,157,21.142857,FALSE
351,2,393,13.555556,FALSE
3,2,23,6.666667,FALSE
0,0.2,49,7,FALSE
0,0,35,15.5,FALSE
0,0.833333,62,14,FALSE
181,0.979798,3198,137.652174,FALSE
50,0.746667,356,20.9375,FALSE
1,2,19,8.5,FALSE
0,0.25,84,15.4,FALSE
0,0,82,15.2,FALSE
276,2,52,1.166667,FALSE
1,1,47,18,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.4,110,51.5,FALSE
4,2,63,14.75,FALSE
0,0.4,110,51.5,FALSE
2129,0.868056,3012,35.536585,FALSE
10,2,39,6.8,FALSE
10,2,39,6.8,FALSE
49,0.833333,139,7.866667,FALSE
2129,0.868056,3012,35.536585,FALSE
76,0.8,736,44.6875,FALSE
1,2,70,34,FALSE
0,0.25,84,15.4,FALSE
1,2,7,2.5,FALSE
34,0.778947,385,18,FALSE
8,0.875,198,38.2,TRUE
24,0.708333,143,14.555556,TRUE
0,0.537037,703,68.7,TRUE
15,1,615,101.166667,TRUE
7774,0.944508,3531,25.24812,TRUE
714,0.739394,839,13.875,TRUE
8,0.875,198,38.2,TRUE
78,0.96875,462,25.588235,TRUE
1,0.5,234,76.666667,TRUE
24,0.708333,143,14.555556,TRUE
36,2,69,6.666667,TRUE
24,0.708333,143,14.555556,TRUE
189,0.942857,179,6.681818,TRUE
21,0.588235,900,48.777778,TRUE
4,1.285714,1903,471.25,TRUE
0,0.730769,163,10.357143,TRUE
280,0.890625,1704,50.030303,TRUE
1,2,65,31.5,TRUE
1,1.428571,1872,618.333333,TRUE
23,0.925,419,36.363636,TRUE
3321,1.012346,269,2.268293,TRUE
19,0.833333,39,4.428571,TRUE
10,2,57,10.4,TRUE
45,2,116,10.6,TRUE
26,0.571429,200,23.875,TRUE
4,0.5,253,49.4,TRUE
36,2,69,6.666667,TRUE
1,2,15,6.5,TRUE
25,0.555556,86,7.5,TRUE
23,0.925,419,36.363636,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
21,0.588235,900,48.777778,TRUE
0,0.382353,458,24.222222,TRUE
280,0.890625,1704,50.030303,TRUE
39,1.022222,304,28.9,TRUE
0,2,2,0,TRUE
7774,0.944508,3531,25.24812,TRUE
7774,0.944508,3531,25.24812,TRUE
8,0.75,107,20.2,TRUE
15,1,615,101.166667,TRUE
0,0.382353,458,24.222222,TRUE
189,0.942857,179,6.681818,TRUE
1,0.5,234,76.666667,TRUE
1,2,65,31.5,TRUE
714,0.739394,839,13.875,TRUE
3,0.733333,462,75,TRUE
40,0.638889,352,25.846154,TRUE
0,0.831481,576,9.290909,TRUE
2,0.666667,91,21.25,TRUE
8,1.247951,4275,805.2,TRUE
0,0.5,199,27.142857,TRUE
189,0.942857,179,6.681818,TRUE
3321,1.012346,269,2.268293,TRUE
8,0.75,107,20.2,TRUE
3321,1.012346,269,2.268293,TRUE
878,0.820513,1706,25.453125,TRUE
24,0.708333,143,14.555556,TRUE
10,0.566667,787,47.9375,TRUE
3,1,183,58.666667,TRUE
1,2,72,35,TRUE
7774,0.944508,3531,25.24812,TRUE
2,0.666667,91,21.25,TRUE
0,0.537037,703,68.7,TRUE
7774,0.944508,3531,25.24812,TRUE
1,1.428571,1872,618.333333,TRUE
45,2,116,10.6,TRUE
0,0.382353,458,24.222222,TRUE
8,1.247951,4275,805.2,TRUE
45,2,116,10.6,TRUE
28,2,551,67.875,TRUE
8,1.247951,4275,805.2,TRUE
3,0.733333,462,75,TRUE
28,2,551,67.875,TRUE
0,2,4,3,TRUE
1,2,15,6.5,TRUE
8,0.821429,443,46.666667,TRUE
4,0.5,332,65.2,TRUE
1,2,15,6.5,TRUE
0,0.382353,458,24.222222,TRUE
21,0.588235,900,48.777778,TRUE
189,0.942857,179,6.681818,TRUE
8,0.821429,443,46.666667,TRUE
21,2,250,34.714286,TRUE
0,0.808333,1630,12.413223,TRUE
1,2,2,0,TRUE
4,0.5,332,65.2,TRUE
0,0.583333,426,46,TRUE
6,2,472,117,TRUE
10,0.566667,787,47.9375,TRUE
3,1,183,58.666667,TRUE
0,2,4,3,TRUE
25,0.555556,86,7.5,TRUE
8,0.821429,443,46.666667,TRUE
0,0.5,199,27.142857,TRUE
8,1.246296,2125,397,TRUE
6,2,472,117,TRUE
1,1.428571,1872,618.333333,TRUE
13,0.735294,244,12.333333,TRUE
26,0.571429,200,23.875,TRUE
40,0.638889,352,25.846154,TRUE
78,0.96875,462,25.588235,TRUE
1,1.428571,1872,618.333333,TRUE
280,0.890625,1704,50.030303,TRUE
0,2,2,0,TRUE
2,0.666667,91,21.25,TRUE
29,0.769231,546,37.642857,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
4,0.5,253,49.4,TRUE
15,1,615,101.166667,TRUE
29,0.769231,546,37.642857,TRUE
8,0.821429,443,46.666667,TRUE
3,1,183,58.666667,TRUE
1,1.428571,1872,618.333333,TRUE
13,0.87037,512,70.857143,TRUE
8,0.75,107,20.2,TRUE
3,0.733333,462,75,TRUE
45,2,116,10.6,TRUE
4,1.285714,1903,471.25,TRUE
8,0.875,198,38.2,TRUE
21,2,250,34.714286,TRUE
4,0.5,332,65.2,TRUE
36,2,69,6.666667,TRUE
8,1.247951,4275,805.2,TRUE
3,1,111,35.666667,TRUE
0,1.211538,391,69.4,TRUE
8,0.75,107,20.2,TRUE
69,0.804545,948,39.782609,TRUE
1,2,2,0,TRUE
8,1.247951,4275,805.2,TRUE
4,0.5,332,65.2,TRUE
4056,0.922303,2311,23.55914,TRUE
28,1.142857,430,17.375,TRUE
36,2,69,6.666667,TRUE
13,0.735294,244,12.333333,TRUE
23,0.925,419,36.363636,TRUE
36,2,69,6.666667,TRUE
1,2,15,6.5,TRUE
