@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,85,8.444444,FALSE
36,2,82,8.111111,FALSE
0,2,16,12,FALSE
6,2,94,22.5,FALSE
0,0.807556,1640,12.385246,FALSE
8,0.716667,528,38.846154,FALSE
1,2,39,18.5,FALSE
55,2,11,0,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
241,0.733333,1095,34.16129,FALSE
10,2,5,0,FALSE
0,0,38,11.333333,FALSE
16,0.75,79,7.444444,FALSE
3,2,24,7,FALSE
1,1.423077,3769,1251,FALSE
9,0.833333,134,20.333333,FALSE
214,0.891667,494,18.36,FALSE
37,0.888889,52,3.8,FALSE
0,0,119,38.333333,FALSE
3,1.5,124,40,FALSE
351,2,393,13.555556,FALSE
10,2,19,2.8,FALSE
0,0,65,8.142857,FALSE
3,2,25,7.333333,FALSE
126,0.7625,322,14.142857,FALSE
0,1.266667,90,15.25,FALSE
62,0.757813,276,14.764706,FALSE
36,2,82,8.111111,FALSE
10,2,74,13.8,FALSE
4,0.5,22,3.2,FALSE
3,2,3,0,FALSE
0,0.333333,115,27.5,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
112,0.777778,509,30.625,FALSE
0,0.5,116,10.4,FALSE
8,0.5,92,17.2,FALSE
1,0.518519,302,28.9,FALSE
0,0.45,286,24.636364,FALSE
0,0.5,116,10.4,FALSE
0,1.266667,90,15.25,FALSE
36,2,82,8.111111,FALSE
23,0.555556,89,7.8,FALSE
0,1.266667,90,15.25,FALSE
10,2,19,2.8,FALSE
126,0.7625,322,14.142857,FALSE
1,0.5,37,11,FALSE
8,0.5,92,17.2,FALSE
300,1.041667,28,0,FALSE
6,2,161,39.25,FALSE
1,0.553571,477,30.533333,FALSE
10,2,74,13.8,FALSE
112,0.777778,509,30.625,FALSE
62,0.757813,276,14.764706,FALSE
0,0.583333,262,24.8,FALSE
36,2,85,8.444444,FALSE
0,0,119,38.333333,FALSE
1,2,42,13,FALSE
36,2,82,8.111111,FALSE
54,0.9,119,7.384615,FALSE
0,0.52381,217,25.375,FALSE
1,1.423077,3769,1251,FALSE
9,0.833333,134,20.333333,FALSE
10,2,19,2.8,FALSE
9,0.833333,134,20.333333,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0.472222,180,16.6,FALSE
1,2,42,13,FALSE
1,2,28,13,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
351,2,393,13.555556,FALSE
10,2,5,0,FALSE
1,0.518519,302,28.9,FALSE
4,1.095238,357,86.5,FALSE
1,2,12,5,FALSE
214,0.891667,494,18.36,FALSE
21,1,30,3,FALSE
3,2,3,0,FALSE
6,1,26,5.25,FALSE
27,0.844444,79,6.4,FALSE
5,0.8,47,6,FALSE
4,0.5,225,43.8,FALSE
17,0.777778,106,9.1,FALSE
45,1.111111,11,0,FALSE
0,0.45,286,24.636364,FALSE
3,0.294118,860,46.388889,FALSE
300,1.041667,28,0,FALSE
0,0,41,7,FALSE
742,0.95,337,7.195122,FALSE
16,0.75,79,7.444444,FALSE
1,2,12,5,FALSE
3,2,6,1,FALSE
1,0.5,314,103.333333,FALSE
0,0.5,106,10.555556,FALSE
0,0.583333,262,24.8,FALSE
0,0.681818,365,28.583333,FALSE
45,1.111111,11,0,FALSE
0,0.583333,262,24.8,FALSE
27,0.844444,79,6.4,FALSE
6,2,59,13.75,FALSE
1,0.5,614,203.333333,FALSE
1,2,39,18.5,FALSE
1,2,16,7,FALSE
62,0.757813,276,14.764706,FALSE
1,2,7,2.5,FALSE
62,0.757813,276,14.764706,FALSE
1,2,13,5.5,FALSE
1,2,145,71.5,FALSE
0,0.081081,267,6,FALSE
3,0.4,183,29.333333,FALSE
4,0.5,22,3.2,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
4,0.5,22,3.2,FALSE
6,2,161,39.25,FALSE
188,2,298,13.9,FALSE
9,0.833333,134,20.333333,FALSE
3,2,23,6.666667,FALSE
13,0.735294,244,12.333333,FALSE
78,2,40,2.076923,FALSE
0,0,101,15.666667,FALSE
1,2,13,5.5,FALSE
1,2,39,18.5,FALSE
188,2,298,13.9,FALSE
1,1.423077,3769,1251,FALSE
10,2,56,10.2,FALSE
3,2,207,68,FALSE
0,0,18,7.5,FALSE
3,0.4,183,29.333333,FALSE
12,0.625,453,49,FALSE
3,2,24,7,FALSE
4,1.095238,360,87.25,FALSE
45,1.111111,11,0,FALSE
10,2,5,0,FALSE
6,2,113,27.25,FALSE
39,1.022222,304,28.9,TRUE
6,0.409091,230,18,TRUE
36,2,195,20.666667,TRUE
0,0,25,11,TRUE
15,2,226,36.666667,TRUE
0,0.5,64,19.666667,TRUE
2,0.5,68,12.2,TRUE
0,0.422414,933,29.966667,TRUE
2539,0.966051,1136,14.040541,TRUE
3,2,851,140.833333,TRUE
30,0.583333,390,28.846154,TRUE
1,0.5,314,103.333333,TRUE
0,0.4,201,32.166667,TRUE
36,2,195,20.666667,TRUE
0,0.52381,217,25.375,TRUE
3,0.4,60,8.833333,TRUE
8,0.428571,163,19.25,TRUE
1,0.5,1248,414.666667,TRUE
8,0.875,198,38.2,TRUE
29,0.769231,546,37.642857,TRUE
6,2,4,0,TRUE
115,0.838235,238,12,TRUE
1,2,72,35,TRUE
0,0.416667,87,19.75,TRUE
1,0.5,1248,414.666667,TRUE
45,2,116,10.6,TRUE
1,2,145,71.5,TRUE
134,0.716667,292,12.761905,TRUE
1,2,72,35,TRUE
0,1.095238,54,10.75,TRUE
3,0.611111,807,79.1,TRUE
1,0.5,314,103.333333,TRUE
15,2,226,36.666667,TRUE
155,0.828571,383,16.181818,TRUE
28,1.142857,430,17.375,TRUE
6,2,4,0,TRUE
0,0.5,64,19.666667,TRUE
8,0.875,198,38.2,TRUE
2560,0.933778,3305,42.092105,TRUE
1,0.5,234,76.666667,TRUE
8,0.875,198,38.2,TRUE
0,0.25,72,13.2,TRUE
783,0.962585,1954,43.465116,TRUE
3,0.6,33,4.166667,TRUE
3,0.611111,807,79.1,TRUE
1,0.5,234,76.666667,TRUE
0,0.65,375,60.833333,TRUE
0,0.55,531,86.833333,TRUE
115,0.838235,238,12,TRUE
3,0.611111,807,79.1,TRUE
1,2,87,42.5,TRUE
8,0.428571,163,19.25,TRUE
3,0.611111,807,79.1,TRUE
4,0.75,251,48.4,TRUE
0,0,25,11,TRUE
4,0.75,251,48.4,TRUE
516,0.96875,600,17,TRUE
40,0.638889,352,25.846154,TRUE
1,0.5,314,103.333333,TRUE
8,1.246296,2125,397,TRUE
0,0.5,64,19.666667,TRUE
1,2,87,42.5,TRUE
0,0.416667,87,19.75,TRUE
3,2,851,140.833333,TRUE
28,1.142857,430,17.375,TRUE
3,0.6,33,4.166667,TRUE
0,0.25,72,13.2,TRUE
0,0.5,64,19.666667,TRUE
76,0.875,371,27.230769,TRUE
1,0.5,1248,414.666667,TRUE
28,1.142857,430,17.375,TRUE
14,0.818182,195,14.916667,TRUE
15,0.93311,405,26.285714,TRUE
1,1.3,875,289,TRUE
1,0.5,1248,414.666667,TRUE
1,2,2,0,TRUE
1,2,145,71.5,TRUE
8,1.246296,2125,397,TRUE
1,2,2,0,TRUE
1,2,72,35,TRUE
4,0.75,251,48.4,TRUE
6,0.409091,230,18,TRUE
2560,0.933778,3305,42.092105,TRUE
8,0.428571,163,19.25,TRUE
2560,0.933778,3305,42.092105,TRUE
783,0.962585,1954,43.465116,TRUE
1,0.5,1248,414.666667,TRUE
6,0.809524,314,37.5,TRUE
298,0.879252,801,25.896552,TRUE
1,0.5,1248,414.666667,TRUE
1,1.3,875,289,TRUE
0,0.25,72,13.2,TRUE
40,0.638889,352,25.846154,TRUE
2560,0.933778,3305,42.092105,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
36,2,161,16.888889,TRUE
1,2,87,42.5,TRUE
1,2,34,16,TRUE
3,0.4,60,8.833333,TRUE
14,0.818182,195,14.916667,TRUE
0,0.4,201,32.166667,TRUE
1,2,87,42.5,TRUE
1,1.3,875,289,TRUE
9,0.722222,609,85.142857,TRUE
1,2,2,0,TRUE
6,0.409091,230,18,TRUE
8,1.24359,1171,217.6,TRUE
134,0.716667,292,12.761905,TRUE
0,0.5,199,27.142857,TRUE
1,2,87,42.5,TRUE
15,2,226,36.666667,TRUE
6,2,4,0,TRUE
1,0.5,314,103.333333,TRUE
0,0.65,375,60.833333,TRUE
0,0.52381,217,25.375,TRUE
3,0.4,60,8.833333,TRUE
16,0.75,79,7.444444,TRUE
29,0.769231,546,37.642857,TRUE
4,0.75,251,48.4,TRUE
1,2,35,16.5,TRUE
3,2,851,140.833333,TRUE
0,0.25,72,13.2,TRUE
8,0.552632,901,43.55,TRUE
1,2,145,71.5,TRUE
8,1.246296,2125,397,TRUE
6,2,81,19.25,TRUE
45,2,116,10.6,TRUE
3,0.4,60,8.833333,TRUE
8,1.246296,2125,397,TRUE
2539,0.966051,1136,14.040541,TRUE
6,0.409091,230,18,TRUE
28,1.142857,430,17.375,TRUE
1,0.5,299,98.333333,TRUE
0,0.5,199,27.142857,TRUE
1,0.5,595,197,TRUE
0,0.5,199,27.142857,TRUE
8,0.552632,901,43.55,TRUE
1,2,72,35,TRUE
