@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,115,15.285714,FALSE
0,0.25,129,24.4,FALSE
0,0.5,289,46.5,FALSE
1,2,50,24,FALSE
0,0.5,498,22.47619,FALSE
0,0.5,118,15.571429,FALSE
0,0.666667,84,19.5,FALSE
15,2,282,46,FALSE
1,0.5,195,63.666667,FALSE
1,1.423077,3769,1251,FALSE
28,0.5,207,21.888889,FALSE
1,1,67,19,FALSE
0,0.817582,914,24.027778,FALSE
4,0.484848,148,11.083333,FALSE
5,0.733333,321,44.142857,FALSE
0,0.363636,149,11.25,FALSE
28,0.5,207,21.888889,FALSE
3,0.6,33,4.166667,FALSE
39,0.8,333,28.909091,FALSE
0,0,28,12.5,FALSE
3,2,10,2.333333,FALSE
1,2,31,14.5,FALSE
39,0.8,333,28.909091,FALSE
0,0.333333,311,76.5,FALSE
4,0.666667,30,6.25,FALSE
27,0.666667,290,19.5,FALSE
0,0.5,64,19.666667,FALSE
101,0.821429,280,17.533333,FALSE
1,2,13,5.5,FALSE
3,0.6,33,4.166667,FALSE
561,2,34,0,FALSE
0,2,4,3,FALSE
0,0,67,20,FALSE
561,2,34,0,FALSE
0,0.5,118,15.571429,FALSE
1,2,7,2.5,FALSE
3,2,10,2.333333,FALSE
62,0.757813,276,14.764706,FALSE
83,0.821429,210,12.866667,FALSE
4,0.75,44,7.4,FALSE
14,0.583333,268,19.076923,FALSE
78,2,40,2.076923,FALSE
3,2,37,11.333333,FALSE
561,2,34,0,FALSE
0,0.52381,217,25.375,FALSE
0,0,66,15.25,FALSE
3,2,37,11.333333,FALSE
58,0.666667,260,18.923077,FALSE
8,0.5,92,17.2,FALSE
10,2,5,0,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.363636,149,11.25,FALSE
8,0.5,92,17.2,FALSE
86,0.791667,736,41.941176,FALSE
0,0.333333,311,76.5,FALSE
1,2,23,10.5,FALSE
53,0.8,125,10.272727,FALSE
28,1.142857,273,17.375,FALSE
3,2,40,12.333333,FALSE
1,1.423077,3769,1251,FALSE
0,2,136,119,FALSE
101,0.821429,280,17.533333,FALSE
3,2,40,12.333333,FALSE
53,0.8,125,10.272727,FALSE
119,0.85,1465,75.578947,FALSE
0,0.5,498,22.47619,FALSE
0,0.817582,914,24.027778,FALSE
10,2,5,0,FALSE
1,2,31,14.5,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
3,2,40,12.333333,FALSE
10,2,5,0,FALSE
2607,0.966779,1155,14.08,FALSE
1,2,2,0,FALSE
101,0.821429,280,17.533333,FALSE
211,0.619048,452,19.5,FALSE
8,0.5,92,17.2,FALSE
0,0.68254,476,20.363636,FALSE
0,0.25,27,4.2,FALSE
0,0.25,27,4.2,FALSE
3,2,10,2.333333,FALSE
0,0.543478,486,19.083333,FALSE
561,2,34,0,FALSE
1,1,47,18,FALSE
6,2,4,0,FALSE
28,0.5,207,21.888889,FALSE
0,0,115,15.285714,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
8,0.5,92,17.2,FALSE
354,0.88172,657,19.25,FALSE
0,0.5,289,46.5,FALSE
10,2,39,6.8,FALSE
78,2,40,2.076923,FALSE
0,0.52381,217,25.375,FALSE
942,0.911765,942,16.884615,FALSE
0,0.666667,84,19.5,FALSE
1,2,9,3.5,FALSE
4,0.25,126,23.8,FALSE
0,0,34,5.6,FALSE
0,2,4,3,FALSE
0,0.5,133,42,FALSE
0,2,4,3,FALSE
119,0.85,1465,75.578947,FALSE
0,0.185185,600,58.7,FALSE
3,2,23,6.666667,FALSE
4,0.484848,148,11.083333,FALSE
3,2,10,2.333333,FALSE
0,2,4,0,FALSE
0,2,1,0,FALSE
0,0,51,15.666667,FALSE
0,0.5,498,22.47619,FALSE
211,0.619048,452,19.5,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0,51,15.666667,FALSE
1,2,13,5.5,FALSE
211,0.619048,452,19.5,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,0.5,133,42,FALSE
0,0.5,118,15.571429,FALSE
0,0.428571,208,24.75,FALSE
1,2,13,5.5,FALSE
15,2,34,4.666667,FALSE
587,0.991349,339,8.2,FALSE
587,0.991349,339,8.2,FALSE
6,0.65,253,48.6,FALSE
3,2,18,5,FALSE
2607,0.966779,1155,14.08,FALSE
211,0.619048,452,19.5,FALSE
0,0.363636,149,11.25,FALSE
3,2,23,6.666667,FALSE
1,2,13,5.5,FALSE
53,0.8,125,10.272727,FALSE
6,0.65,253,48.6,FALSE
3,2,9,2,FALSE
0,0.666667,84,19.5,FALSE
0,0.5,498,22.47619,FALSE
3,2,31,9.333333,TRUE
1037,0.878405,2724,36.760563,TRUE
8,1.246296,2125,397,TRUE
10,2,107,20.4,TRUE
52,0.866667,616,37.375,TRUE
4,0.875,115,21.6,TRUE
509,0.880309,2737,70.842105,TRUE
714,0.739394,839,13.875,TRUE
1016,0.851307,665,11.557692,TRUE
716,0.930233,683,14.5,TRUE
0,2,203,0,TRUE
50,0.65625,569,32.235294,TRUE
36,2,51,4.666667,TRUE
0,1.266667,90,15.25,TRUE
607,0.9,1849,47.394737,TRUE
0,2,338,3,TRUE
1,1.428571,1872,618.333333,TRUE
212,0.625,711,18.108108,TRUE
0,1.266667,90,15.25,TRUE
1,1.3,875,289,TRUE
8,0.428571,164,19.375,TRUE
4,0.25,77,14.2,TRUE
509,0.880309,2737,70.842105,TRUE
0,0.382353,458,24.222222,TRUE
219,0.972789,2461,110.227273,TRUE
0,0.333333,123,29.5,TRUE
1,2,2,0,TRUE
0,0.2,861,142.166667,TRUE
8,1.247951,4275,805.2,TRUE
0,2,12,9,TRUE
50,0.65625,569,32.235294,TRUE
607,0.9,1849,47.394737,TRUE
714,0.739394,839,13.875,TRUE
3,0.733333,303,24.909091,TRUE
21,2,258,35.857143,TRUE
509,0.880309,2737,70.842105,TRUE
8,1.246296,2125,397,TRUE
0,0.422414,933,29.966667,TRUE
0,0.625,361,26.461538,TRUE
212,0.625,711,18.108108,TRUE
6,2,113,27.25,TRUE
21,0.588235,900,48.777778,TRUE
10,2,107,20.4,TRUE
0,0.333333,123,29.5,TRUE
79,0.752941,486,25.722222,TRUE
1,0.5,583,193,TRUE
8,1.246296,2125,397,TRUE
1,2,34,16,TRUE
3,2,31,9.333333,TRUE
1,2,34,16,TRUE
196,0.975,299,12.761905,TRUE
212,0.625,711,18.108108,TRUE
1,2,2,0,TRUE
0,0.2,861,142.166667,TRUE
0,0.382353,458,24.222222,TRUE
4934,0.90559,2911,23.853448,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,26,7.333333,TRUE
617,0.86031,2384,55.5,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
79,0.752941,486,25.722222,TRUE
15,2,226,36.666667,TRUE
8,1.246296,2125,397,TRUE
0,0.382353,458,24.222222,TRUE
15,0.5,166,22.571429,TRUE
1,0.5,299,98.333333,TRUE
581,0.869779,1628,41.552632,TRUE
15,0.5,166,22.571429,TRUE
21,2,258,35.857143,TRUE
3,2,31,9.333333,TRUE
219,0.972789,2461,110.227273,TRUE
52,0.866667,616,37.375,TRUE
1037,0.878405,2724,36.760563,TRUE
1,0.5,314,103.333333,TRUE
1016,0.851307,665,11.557692,TRUE
6,2,113,27.25,TRUE
0,0.444444,146,34.75,TRUE
0,0.342105,497,23.65,TRUE
36,2,51,4.666667,TRUE
1,0.5,299,98.333333,TRUE
8,1.246296,2125,397,TRUE
6,2,113,27.25,TRUE
1,0.5,299,98.333333,TRUE
8,1.24359,1171,217.6,TRUE
0,0.625,361,26.461538,TRUE
3,2,31,9.333333,TRUE
1,2,34,16,TRUE
1,0.5,26,7.333333,TRUE
581,0.869779,1628,41.552632,TRUE
1,2,2,0,TRUE
1,1.428571,1872,618.333333,TRUE
1016,0.851307,665,11.557692,TRUE
1,0.5,614,203.333333,TRUE
1,0.5,614,203.333333,TRUE
1,2,15,6.5,TRUE
0,0.625,361,26.461538,TRUE
0,0.55,570,93.333333,TRUE
0,0.083333,282,39,TRUE
0,2,12,9,TRUE
8,1.246296,2125,397,TRUE
0,0.083333,282,39,TRUE
21,2,452,63.571429,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1248,414.666667,TRUE
581,0.869779,1628,41.552632,TRUE
0,0.625,361,26.461538,TRUE
15,2,226,36.666667,TRUE
8,1.24359,1171,217.6,TRUE
219,0.972789,2461,110.227273,TRUE
0,1.266667,90,15.25,TRUE
0,0.333333,123,29.5,TRUE
716,0.930233,683,14.5,TRUE
7393,0.942357,3398,24.838462,TRUE
8,1.247951,4275,805.2,TRUE
69,0.804545,948,39.782609,TRUE
1,0.5,614,203.333333,TRUE
21,2,452,63.571429,TRUE
4934,0.90559,2911,23.853448,TRUE
196,0.975,299,12.761905,TRUE
0,0.76,505,82.333333,TRUE
8,0.428571,164,19.375,TRUE
15,2,226,36.666667,TRUE
0,2,12,9,TRUE
0,2,203,0,TRUE
1037,0.878405,2724,36.760563,TRUE
8,0.875,198,38.2,TRUE
0,0.55,570,93.333333,TRUE
167,0.909091,797,33.26087,TRUE
1037,0.878405,2724,36.760563,TRUE
1,0.5,234,76.666667,TRUE
508,0.7375,2297,34.030769,TRUE
3,2,851,140.833333,TRUE
6,2,113,27.25,TRUE
0,0.422414,933,29.966667,TRUE
1,2,34,16,TRUE
151,0.941176,274,14.166667,TRUE
8,1.247951,4275,805.2,TRUE
508,0.7375,2297,34.030769,TRUE
