@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1026,0.895161,1204,21.132075,FALSE
3,0.56,424,68.833333,FALSE
0,0,22,6,FALSE
0,0.2,88,6.909091,FALSE
0,0,47,4.75,FALSE
0,2,1,0,FALSE
0,0.4875,305,16.647059,FALSE
3,2,22,6.333333,FALSE
3,2,281,45.833333,FALSE
0,0.333333,23,4.5,FALSE
0,0.892857,353,37.444444,FALSE
1,2,42,20,FALSE
0,0.636364,179,41,FALSE
0,0.5,199,27.142857,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
79,1.030769,805,55.785714,FALSE
1,2,50,24,FALSE
0,0,22,6,FALSE
0,0.4875,305,16.647059,FALSE
8,0.5,92,17.2,FALSE
1,2,10,0,FALSE
0,0.64,380,33.090909,FALSE
0,0.416667,175,23.714286,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
3,1.5,124,40,FALSE
0,0.64,380,33.090909,FALSE
79,1.030769,805,55.785714,FALSE
1,0.5,595,197,FALSE
3,2,54,17,FALSE
0,0.4875,305,16.647059,FALSE
5,0.583333,131,17.428571,FALSE
1,2,42,20,FALSE
5,0.555556,65,5.3,FALSE
0,0.333333,23,4.5,FALSE
27,0.596154,749,51.071429,FALSE
0,2,11,7,FALSE
21,2,7,0,FALSE
6,0.916667,41,6.6,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
114,0.854167,490,15.482759,FALSE
0,0.65,57,7.833333,FALSE
1,2,15,6.5,FALSE
1,2,26,12,FALSE
8,0.5,92,17.2,FALSE
1,2,213,105.5,FALSE
354,0.88172,657,19.25,FALSE
0,0.269231,332,22.571429,FALSE
6,0.916667,41,6.6,FALSE
526,0.998047,300,7.606061,FALSE
3,2,37,11.333333,FALSE
64,0.981818,586,47.416667,FALSE
1026,0.895161,1204,21.132075,FALSE
36,2,85,8.444444,FALSE
0,0.333333,44,9.75,FALSE
1,2,10,0,FALSE
3,2,54,17,FALSE
1009,0.966667,245,4.195652,FALSE
23,0.555556,89,7.8,FALSE
114,0.854167,490,15.482759,FALSE
1,2,10,0,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
2,0.625,110,20.6,FALSE
1,0.333333,70,8.857143,FALSE
10,2,169,32.8,TRUE
36,2,51,4.666667,TRUE
36,2,51,4.666667,TRUE
10,2,74,13.8,TRUE
0,0.285714,117,13.5,TRUE
0,0.3125,435,24.470588,TRUE
273,0.72973,1595,40.552632,TRUE
1,2,87,42.5,TRUE
0,0.833333,127,30.25,TRUE
2539,0.966051,1136,14.040541,TRUE
9,0.6,49,7,TRUE
0,0.5,289,46.5,TRUE
1037,0.878405,2724,36.760563,TRUE
714,0.629167,1450,22.639344,TRUE
134,0.716667,292,12.761905,TRUE
1,0.5,314,103.333333,TRUE
3,2,141,46,TRUE
1,2,61,29.5,TRUE
15,2,6,0,TRUE
0,0.422414,933,29.966667,TRUE
16,0.571429,109,12.5,TRUE
15,2,6,0,TRUE
6,2,81,19.25,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.2,861,142.166667,TRUE
3,0.4,65,9.666667,TRUE
9,0.6,49,7,TRUE
10,2,74,13.8,TRUE
280,0.890625,1704,50.030303,TRUE
3,2,141,46,TRUE
0,0.5,64,19.666667,TRUE
0,0.52381,217,25.375,TRUE
878,0.820513,1706,25.453125,TRUE
1,2,87,42.5,TRUE
1408,0.903344,1394,21.616667,TRUE
1,1.456897,583,174,TRUE
4,0.5,244,47.6,TRUE
1408,0.903344,1394,21.616667,TRUE
273,0.72973,1595,40.552632,TRUE
6,2,81,19.25,TRUE
2539,0.966051,1136,14.040541,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
0,0,171,54.666667,TRUE
2203,0.934524,1065,12.346154,TRUE
210,0.916667,979,37.6,TRUE
8,1.246296,2125,397,TRUE
1,0.5,195,63.666667,TRUE
509,0.880309,2737,70.842105,TRUE
0,0.3125,435,24.470588,TRUE
0,2,4,3,TRUE
1,0.5,595,197,TRUE
8,0.821429,443,46.666667,TRUE
509,0.880309,2737,70.842105,TRUE
15,2,6,0,TRUE
1,0.5,595,197,TRUE
17,0.888889,133,17.571429,TRUE
273,0.72973,1595,40.552632,TRUE
14,0.818182,195,14.916667,TRUE
273,0.72973,1595,40.552632,TRUE
4,0.5,244,47.6,TRUE
0,0,171,54.666667,TRUE
0,0.3125,435,24.470588,TRUE
1,0.5,195,63.666667,TRUE
185,0.52381,751,33.090909,TRUE
1,2,109,53.5,TRUE
8,0.5,92,17.2,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,314,103.333333,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
23,0.798319,1308,85.066667,TRUE
17,0.888889,133,17.571429,TRUE
0,0.5,289,46.5,TRUE
932,0.568182,1193,25.4,TRUE
54,0.454545,139,10.5,TRUE
36,2,195,20.666667,TRUE
878,0.820513,1706,25.453125,TRUE
3,0.733333,303,24.909091,TRUE
3,0.4,65,9.666667,TRUE
14,0.818182,195,14.916667,TRUE
273,0.72973,1595,40.552632,TRUE
300,0.879252,782,25.241379,TRUE
0,2,4,3,TRUE
1037,0.878405,2724,36.760563,TRUE
20,0.6875,586,63.888889,TRUE
0,0.422414,933,29.966667,TRUE
6,0.375,218,23.111111,TRUE
878,0.820513,1706,25.453125,TRUE
10,2,169,32.8,TRUE
878,0.820513,1706,25.453125,TRUE
0,0.2,861,142.166667,TRUE
1,0.5,595,197,TRUE
716,0.930233,683,14.5,TRUE
3,0.4,65,9.666667,TRUE
0,2,4,3,TRUE
0,0,171,54.666667,TRUE
878,0.820513,1706,25.453125,TRUE
0,0.883142,1073,100.5,TRUE
6,2,81,19.25,TRUE
2539,0.966051,1136,14.040541,TRUE
1408,0.903344,1394,21.616667,TRUE
3307,0.925249,1274,13.482759,TRUE
6,0.375,124,12.666667,TRUE
2365,0.958128,2049,27.450704,TRUE
0,0,171,54.666667,TRUE
0,0,171,54.666667,TRUE
0,0.679426,3337,56.344828,TRUE
20,0.6875,586,63.888889,TRUE
15,2,12,1,TRUE
3307,0.925249,1274,13.482759,TRUE
1,1.456897,583,174,TRUE
15,2,12,1,TRUE
509,0.880309,2737,70.842105,TRUE
581,0.869779,1628,41.552632,TRUE
1,2,61,29.5,TRUE
1,2,15,6.5,TRUE
714,0.629167,1450,22.639344,TRUE
8,0.5,92,17.2,TRUE
185,0.52381,751,33.090909,TRUE
9,0.6,49,7,TRUE
273,0.72973,1595,40.552632,TRUE
3,0.329412,830,44.833333,TRUE
9,0.6,49,7,TRUE
0,0.285714,117,13.5,TRUE
8,0.5,92,17.2,TRUE
714,0.629167,1450,22.639344,TRUE
3,2,31,9.333333,TRUE
8,1.246296,2125,397,TRUE
509,0.880309,2737,70.842105,TRUE
3307,0.925249,1274,13.482759,TRUE
0,0.679426,3337,56.344828,TRUE
273,0.72973,1595,40.552632,TRUE
8,0.5,92,17.2,TRUE
0,0.5,64,19.666667,TRUE
1,2,87,42.5,TRUE
2365,0.958128,2049,27.450704,TRUE
