@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,0.666667,260,18.923077,FALSE
24,0.708333,143,14.555556,FALSE
1,2,17,0,FALSE
3,0.6,318,51.666667,FALSE
0,0.166667,156,21.142857,FALSE
1,0.5,199,27.142857,FALSE
1,1.456897,583,174,FALSE
0,0.333333,40,8.75,FALSE
0,2,2,0,FALSE
3,2,9,2,FALSE
91,0.686275,271,13.888889,FALSE
1,0.75,499,69.714286,FALSE
0,0.5,498,22.47619,FALSE
0,0.333333,40,8.75,FALSE
0,0,119,38.333333,FALSE
2147,0.882716,2845,33.5,FALSE
1,2,34,16,FALSE
1,1.456897,583,174,FALSE
0,0,67,20,FALSE
3,2,18,5,FALSE
42,0.783333,663,49.615385,FALSE
0,0,35,15.5,FALSE
24,0.708333,143,14.555556,FALSE
1,1.3,875,289,FALSE
0,2,16,12,FALSE
58,0.666667,260,18.923077,FALSE
3,2,18,5,FALSE
7,0.458333,275,37.714286,FALSE
6,1,30,6,FALSE
3,2,24,7,FALSE
116,0.857143,462,14.517241,FALSE
116,0.857143,462,14.517241,FALSE
0,2,16,12,FALSE
1,2,36,17,FALSE
3,2,24,7,FALSE
1,0.75,499,69.714286,FALSE
0,2,5,3,FALSE
0,2,12,9,FALSE
55,2,79,6.181818,FALSE
31,0.810458,1125,61,FALSE
0,0.636364,179,41,FALSE
1,2,14,6,FALSE
0,0.625,109,10.777778,FALSE
4,1.095238,357,86.5,TRUE
1,2,152,49.666667,TRUE
243,0.693333,205,6.769231,TRUE
2,0.333333,97,22.75,TRUE
45,2,143,13.3,TRUE
4,0.625,157,30,TRUE
1,0.5,1248,414.666667,TRUE
1,1.428571,1872,618.333333,TRUE
10,2,19,2.8,TRUE
1,0.7,530,74,TRUE
607,0.9,1849,47.394737,TRUE
4,2,63,14.75,TRUE
3,0.611111,807,79.1,TRUE
36,2,51,4.666667,TRUE
4,1.095238,357,86.5,TRUE
4,0.75,126,22.6,TRUE
714,0.739394,839,13.875,TRUE
1873,0.911111,2275,32.507463,TRUE
8,0.428571,163,19.25,TRUE
4,0.75,251,48.4,TRUE
21,1,29,2.857143,TRUE
18,0.545455,331,26.416667,TRUE
0,0.642857,55,15,TRUE
5,0.733333,321,44.142857,TRUE
1,0.5,1248,414.666667,TRUE
7774,0.944508,3531,25.24812,TRUE
4,0.25,77,14.2,TRUE
3,0.329412,830,44.833333,TRUE
3,0.329412,830,44.833333,TRUE
1,0.7,530,74,TRUE
1,0.5,1248,414.666667,TRUE
1,1.428571,1872,618.333333,TRUE
4,1.095238,357,86.5,TRUE
4,0.75,251,48.4,TRUE
4,2,63,14.75,TRUE
607,0.9,1849,47.394737,TRUE
4,0.625,157,30,TRUE
0,0.5,199,27.142857,TRUE
6589,0.939696,3260,25.162602,TRUE
1275,1.02,2159,40.823529,TRUE
1873,0.911111,2275,32.507463,TRUE
3,2,31,9.333333,TRUE
3,2,45,14,TRUE
1275,1.02,2159,40.823529,TRUE
0,0.847619,734,88.875,TRUE
581,0.869779,1628,41.552632,TRUE
1235,0.948113,1914,34,TRUE
8,1.24359,1171,217.6,TRUE
0,0.62963,1676,58.285714,TRUE
10,2,39,6.8,TRUE
4,0.75,44,7.4,TRUE
1,0.5,595,197,TRUE
21,1,29,2.857143,TRUE
18,0.545455,331,26.416667,TRUE
0,0.285714,117,13.5,TRUE
0,2,5,4,TRUE
581,0.869779,1628,41.552632,TRUE
0,2,5,4,TRUE
3,0.4,183,29.333333,TRUE
4,1.095238,357,86.5,TRUE
8,0.428571,163,19.25,TRUE
5191,0.943807,1849,15.590909,TRUE
5191,0.943807,1849,15.590909,TRUE
6589,0.939696,3260,25.162602,TRUE
4056,0.922303,2311,23.55914,TRUE
0,2,5,4,TRUE
1,1.428571,1872,618.333333,TRUE
0,2,5,4,TRUE
8,1,45,7.6,TRUE
1,2,152,49.666667,TRUE
78,0.96875,462,25.588235,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.247951,4275,805.2,TRUE
6,2,94,22.5,TRUE
10,2,19,2.8,TRUE
607,0.9,1849,47.394737,TRUE
1,1.428571,1872,618.333333,TRUE
5191,0.943807,1849,15.590909,TRUE
1873,0.911111,2275,32.507463,TRUE
1,0.5,1248,414.666667,TRUE
4,0.25,77,14.2,TRUE
581,0.869779,1628,41.552632,TRUE
6,2,244,60,TRUE
3,2,10,2.333333,TRUE
10,2,39,6.8,TRUE
3,2,45,14,TRUE
3,0.611111,807,79.1,TRUE
78,0.96875,462,25.588235,TRUE
1,0.5,499,165,TRUE
4,2,63,14.75,TRUE
1,0.5,499,165,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
2,0.666667,91,21.25,TRUE
1,1.428571,1872,618.333333,TRUE
3,0.4,183,29.333333,TRUE
1,0.7,530,74,TRUE
45,2,143,13.3,TRUE
50,0.65625,569,32.235294,TRUE
45,2,143,13.3,TRUE
4,1.095238,357,86.5,TRUE
8,1.246296,2125,397,TRUE
1021,0.648551,1185,24.085106,TRUE
8,1.247951,4275,805.2,TRUE
6589,0.939696,3260,25.162602,TRUE
1235,0.948113,1914,34,TRUE
1235,0.948113,1914,34,TRUE
4,2,63,14.75,TRUE
0,0.847619,734,88.875,TRUE
4,0.75,44,7.4,TRUE
9,0.5,55,6.714286,TRUE
4056,0.922303,2311,23.55914,TRUE
45,2,143,13.3,TRUE
4,0.75,126,22.6,TRUE
213,0.804813,2248,62.6,TRUE
4,0.75,44,7.4,TRUE
0,0.285714,117,13.5,TRUE
0,0.6875,82,13.8,TRUE
4056,0.922303,2311,23.55914,TRUE
50,0.65625,569,32.235294,TRUE
36,2,51,4.666667,TRUE
0,0.62963,1676,58.285714,TRUE
45,2,143,13.3,TRUE
617,0.86031,2384,55.5,TRUE
1,0.5,595,197,TRUE
3,0.4,183,29.333333,TRUE
243,0.693333,205,6.769231,TRUE
1235,0.948113,1914,34,TRUE
714,0.739394,839,13.875,TRUE
10,2,57,10.4,TRUE
10,2,39,6.8,TRUE
9,0.5,55,6.714286,TRUE
40,0.638889,352,25.846154,TRUE
3,0.329412,830,44.833333,TRUE
2,0.333333,97,22.75,TRUE
4,0.75,126,22.6,TRUE
4,2,63,14.75,TRUE
4,0.75,126,22.6,TRUE
2,0.333333,97,22.75,TRUE
