@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
1,2,44,21,FALSE
1,0.5,614,203.333333,FALSE
3,0.56,424,68.833333,FALSE
0,0.833333,84,25,FALSE
8,0.541667,257,18.615385,FALSE
18,0.78125,392,41.666667,FALSE
0,0.633333,360,31.181818,FALSE
3,0.75,261,41.833333,FALSE
1,1.423077,3769,1251,FALSE
1,2,42,13,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
36,2,85,8.444444,FALSE
6,2,43,9.75,FALSE
8,0.75,261,15.0625,FALSE
1,2,13,5.5,FALSE
0,0.5,289,46.5,FALSE
0,2,36,28,FALSE
0,0,86,16,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
8,0.541667,257,18.615385,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.214286,105,11.875,FALSE
3,2,24,7,FALSE
0,0.3,113,9.181818,FALSE
1,2,39,18.5,FALSE
1,2,28,13,FALSE
0,2,8,3,FALSE
300,1.041667,28,0,FALSE
3,2,24,7,FALSE
0,0.333333,221,53.75,TRUE
0,0.5,176,33.8,TRUE
4,0.666667,191,46.5,TRUE
1,0.5,1248,414.666667,TRUE
369,0.903263,1703,48.323529,TRUE
15,0.7,228,19.454545,TRUE
1,2,70,34,TRUE
93,0.847059,1436,78.222222,TRUE
8,1.247951,4275,805.2,TRUE
46,0.6,560,33.875,TRUE
8,1.247951,4275,805.2,TRUE
0,0.081081,267,6,TRUE
6,2,244,60,TRUE
3,2,257,84.666667,TRUE
1,0.5,1248,414.666667,TRUE
239,0.733333,1095,34.16129,TRUE
46,0.6,560,33.875,TRUE
0,0.125,212,22.444444,TRUE
53,0.9,90,7.090909,TRUE
10,2,69,12.8,TRUE
1,0.5,314,103.333333,TRUE
298,0.879252,801,25.896552,TRUE
196,0.975,299,12.761905,TRUE
469,0.578947,198,4.051282,TRUE
3,0.7875,2717,446.5,TRUE
1,2,10,4,TRUE
10,2,62,11.4,TRUE
3,2,6,1,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,1248,414.666667,TRUE
6,2,64,15,TRUE
0,0.333333,221,53.75,TRUE
1,2,10,4,TRUE
3,2,107,34.666667,TRUE
2,1,518,102,TRUE
0,0.3,113,9.181818,TRUE
5671,2,648,5.056075,TRUE
0,2,5,4,TRUE
6,2,64,15,TRUE
53,0.9,90,7.090909,TRUE
6,2,64,15,TRUE
1,2,15,6.5,TRUE
4,0.666667,191,46.5,TRUE
1,0.5,1248,414.666667,TRUE
2426,0.936207,1294,14.617284,TRUE
2,0.619048,411,50,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,1248,414.666667,TRUE
0,0.25,72,13.2,TRUE
932,0.568182,1193,25.4,TRUE
0,0.081081,267,6,TRUE
3,2,257,84.666667,TRUE
3,2,851,140.833333,TRUE
3,2,851,140.833333,TRUE
990,1.022727,1528,32.755556,TRUE
239,0.733333,1095,34.16129,TRUE
10,2,62,11.4,TRUE
469,0.578947,198,4.051282,TRUE
0,0.444444,588,57.4,TRUE
0,0.883142,1073,100.5,TRUE
1,2,2,0,TRUE
0,0.333333,221,53.75,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
298,0.879252,801,25.896552,TRUE
8,1.24359,1171,217.6,TRUE
6,2,244,60,TRUE
469,0.578947,198,4.051282,TRUE
1,1.428571,1872,618.333333,TRUE
990,1.022727,1528,32.755556,TRUE
2,1,518,102,TRUE
40,0.783333,663,49.615385,TRUE
2,0.619048,411,50,TRUE
3,2,257,84.666667,TRUE
990,1.022727,1528,32.755556,TRUE
0,0.333333,221,53.75,TRUE
3,0.7875,2717,446.5,TRUE
10,2,62,11.4,TRUE
6,2,64,15,TRUE
8,1.24359,1171,217.6,TRUE
3,2,3,0,TRUE
3,2,3,0,TRUE
3,2,257,84.666667,TRUE
143,0.714286,251,10.272727,TRUE
1,0.5,1248,414.666667,TRUE
232,0.901042,807,30.96,TRUE
3,2,851,140.833333,TRUE
1,0.5,1248,414.666667,TRUE
0,0.883142,1073,100.5,TRUE
18,0.828571,183,21.25,TRUE
0,0.125,212,22.444444,TRUE
15,0.7,228,19.454545,TRUE
15,0.5,166,22.571429,TRUE
1,2,15,6.5,TRUE
0,2,5,4,TRUE
8,0.75,261,15.0625,TRUE
10,2,57,10.4,TRUE
28,0.625,228,24,TRUE
5671,2,648,5.056075,TRUE
29,0.825,114,9,TRUE
15,0.5,166,22.571429,TRUE
0,0.081081,267,6,TRUE
2,1,518,102,TRUE
15,0.7,228,19.454545,TRUE
0,0.425,234,19.909091,TRUE
93,0.847059,1436,78.222222,TRUE
0,0.333333,221,53.75,TRUE
53,0.9,90,7.090909,TRUE
93,0.847059,1436,78.222222,TRUE
143,0.714286,251,10.272727,TRUE
1069,0.939909,987,18.38,TRUE
1,0.5,1248,414.666667,TRUE
2426,0.936207,1294,14.617284,TRUE
64,1.015152,1693,139.083333,TRUE
4,0.666667,191,46.5,TRUE
1,2,2,0,TRUE
1,0.5,1248,414.666667,TRUE
0,0.25,72,13.2,TRUE
0,0.444444,588,57.4,TRUE
3,2,6,1,TRUE
0,0.25,72,13.2,TRUE
21,1.166667,682,96.285714,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,2,0,TRUE
0,0.5,176,33.8,TRUE
1,2,15,6.5,TRUE
0,0.25,72,13.2,TRUE
1,0.5,1248,414.666667,TRUE
8,1.24359,1171,217.6,TRUE
3,0.7875,2717,446.5,TRUE
0,0.125,212,22.444444,TRUE
0,2,5,4,TRUE
4,0.625,157,30,TRUE
4,0.625,157,30,TRUE
0,0.425,234,19.909091,TRUE
2,0.5,68,12.2,TRUE
0,0.5,176,33.8,TRUE
