@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,115,27.5,FALSE
0,0.392857,357,22.666667,FALSE
3,2,18,5,FALSE
14,0.839286,100,10.5,FALSE
1,1,38,16,FALSE
0,2,4,3,FALSE
0,0,37,8,FALSE
1,0.5,177,57.666667,FALSE
0,2,6,5,FALSE
0,0,29,12,FALSE
2,0.333333,97,22.75,FALSE
1,1,38,16,FALSE
0,0.083333,524,129,FALSE
0,0.5,242,58.5,FALSE
0,0.5,242,58.5,FALSE
0,2,4,3,FALSE
0,0,29,12,FALSE
0,1.266667,90,15.25,FALSE
15,1,80,12.166667,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
0,0.333333,115,27.5,FALSE
36,2,82,8.111111,FALSE
64,0.981818,586,47.416667,FALSE
1,0.5,177,57.666667,FALSE
4,0.5,38,6.4,FALSE
3,2,225,74,FALSE
10,2,19,2.8,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
1,0.5,26,7.333333,FALSE
3,2,10,2.333333,FALSE
76,0.8,736,44.6875,FALSE
1,0.5,177,57.666667,FALSE
3,0.56,424,68.833333,FALSE
0,0.694444,168,11.692308,FALSE
3,2,18,5,FALSE
587,0.991349,339,8.2,FALSE
0,0.657143,183,21.25,FALSE
3,2,24,7,FALSE
0,2,7,6,FALSE
4,1,61,10,FALSE
0,0.083333,524,129,FALSE
1,2,26,12,FALSE
3,2,16,4.333333,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
0,0,41,7,FALSE
6,2,59,13.75,FALSE
13,0.8,41,5.666667,FALSE
4,0.5,253,49.4,FALSE
0,2,10,3,FALSE
14,0.839286,100,10.5,FALSE
0,0.25,84,15.4,FALSE
4,0.5,319,62.6,FALSE
1,0.5,177,57.666667,FALSE
36,2,69,6.666667,FALSE
0,2,136,119,FALSE
0,0.5,64,19.666667,FALSE
257,0.802885,454,15.518519,FALSE
0,0.733333,88,13.166667,FALSE
0,2,12,9,FALSE
4,0.5,253,49.4,FALSE
4,1,61,10,FALSE
0,0.5,64,19.666667,FALSE
0,0,143,19.285714,FALSE
3,2,31,9.333333,FALSE
3,0.56,424,68.833333,FALSE
0,0.809524,255,29.75,FALSE
3,2,24,7,FALSE
6,0.602273,245,18.75,FALSE
0,0.694444,168,11.692308,FALSE
0,0.416667,237,45.8,FALSE
0,0.333333,40,8.75,FALSE
254,0.892857,582,22,FALSE
0,0,29,12,FALSE
666,1.027778,51,0,FALSE
6,2,113,27.25,TRUE
10,2,57,10.4,TRUE
117,0.5,904,28.032258,TRUE
8,1.247951,4275,805.2,TRUE
201,0.52381,715,31.454545,TRUE
4,0.5,244,47.6,TRUE
0,0,143,19.285714,TRUE
3,2,41,12.666667,TRUE
0,0.458333,206,21.555556,TRUE
59,0.807692,163,10.214286,TRUE
49,0.6,402,35.363636,TRUE
2562,0.933778,3281,41.776316,TRUE
10,2,44,7.8,TRUE
212,0.625,711,18.108108,TRUE
3,2,41,12.666667,TRUE
1,2,152,49.666667,TRUE
0,2,28,21,TRUE
15,0.825,168,13.909091,TRUE
243,0.693333,205,6.769231,TRUE
1,1.456897,583,174,TRUE
1,1.456897,583,174,TRUE
201,0.52381,715,31.454545,TRUE
300,0.879252,782,25.241379,TRUE
0,2,4,3,TRUE
17,0.654321,402,38.3,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.7,183,28.5,TRUE
39,1.022222,304,28.9,TRUE
239,0.733333,1095,34.16129,TRUE
783,0.962585,1954,43.465116,TRUE
8,1.247951,4275,805.2,TRUE
1,1.456897,583,174,TRUE
1,2,152,49.666667,TRUE
14,0.839286,100,10.5,TRUE
0,0.485714,183,21.25,TRUE
0,0.5,157,21.142857,TRUE
15,0.825,168,13.909091,TRUE
0,0.3,113,9.181818,TRUE
2,0.333333,97,22.75,TRUE
14,0.839286,100,10.5,TRUE
4,0.666667,191,46.5,TRUE
8,1.247951,4275,805.2,TRUE
117,0.5,904,28.032258,TRUE
6,2,4,0,TRUE
1,2,43,20.5,TRUE
8,1.24359,1171,217.6,TRUE
0,0.083333,524,129,TRUE
8,1.246296,2125,397,TRUE
2562,0.933778,3281,41.776316,TRUE
1,2,43,20.5,TRUE
14,0.809524,419,50.25,TRUE
1362,1.001603,2089,37.962264,TRUE
21,1,29,2.857143,TRUE
3,0.7875,2717,446.5,TRUE
0,2,1,0,TRUE
4,0.75,251,48.4,TRUE
4,0.5,244,47.6,TRUE
64,0.854167,107,6.923077,TRUE
3,2,41,12.666667,TRUE
59,0.807692,163,10.214286,TRUE
8,1.246296,2125,397,TRUE
0,2,1,0,TRUE
64,1.015152,1693,139.083333,TRUE
4,0.5,244,47.6,TRUE
14,0.839286,100,10.5,TRUE
0,2,1,0,TRUE
0,2,28,21,TRUE
0,0.64,380,33.090909,TRUE
4,0.666667,191,46.5,TRUE
39,1.022222,304,28.9,TRUE
783,0.962585,1954,43.465116,TRUE
2,0.333333,97,22.75,TRUE
3,0.4,65,9.666667,TRUE
0,2,1,0,TRUE
15,0.825,168,13.909091,TRUE
64,0.854167,107,6.923077,TRUE
1,1.456897,583,174,TRUE
300,0.879252,782,25.241379,TRUE
1,1.456897,583,174,TRUE
21,1,29,2.857143,TRUE
10,2,57,10.4,TRUE
6,2,4,0,TRUE
3,2,41,12.666667,TRUE
0,0.64,380,33.090909,TRUE
15,1.2,368,60.166667,TRUE
300,0.879252,782,25.241379,TRUE
1362,1.001603,2089,37.962264,TRUE
117,0.5,904,28.032258,TRUE
1,0.5,314,103.333333,TRUE
2,0.949275,383,26.692308,TRUE
4,0.666667,191,46.5,TRUE
17,0.654321,402,38.3,TRUE
0,2,28,21,TRUE
1,0.5,234,76.666667,TRUE
300,0.879252,782,25.241379,TRUE
4,0.5,244,47.6,TRUE
4,0.25,77,14.2,TRUE
0,0.64,380,33.090909,TRUE
0,0,143,19.285714,TRUE
14,0.839286,100,10.5,TRUE
239,0.733333,1095,34.16129,TRUE
39,1.022222,304,28.9,TRUE
204,0.975845,3239,133.583333,TRUE
1,2,152,49.666667,TRUE
1,0.5,234,76.666667,TRUE
0,0.485714,183,21.25,TRUE
0,2,1,0,TRUE
59,0.807692,163,10.214286,TRUE
10,2,44,7.8,TRUE
1581,0.878882,2909,39.647887,TRUE
0,0.64,380,33.090909,TRUE
3,2,8,1.666667,TRUE
4,0.625,157,30,TRUE
1,0.5,426,140.666667,TRUE
783,0.962585,1954,43.465116,TRUE
201,0.52381,715,31.454545,TRUE
4,0.75,251,48.4,TRUE
14,0.809524,419,50.25,TRUE
14,0.839286,100,10.5,TRUE
2,0.5,68,12.2,TRUE
0,0.5,157,21.142857,TRUE
15,1.2,368,60.166667,TRUE
15,0.825,168,13.909091,TRUE
1,1,67,19,TRUE
239,0.733333,1095,34.16129,TRUE
17,0.654321,402,38.3,TRUE
204,0.975845,3239,133.583333,TRUE
204,0.975845,3239,133.583333,TRUE
59,0.807692,163,10.214286,TRUE
8,1.24359,1171,217.6,TRUE
0,2,5,4,TRUE
8,1.24359,1171,217.6,TRUE
8,1.247951,4275,805.2,TRUE
32,1.025,272,28.666667,TRUE
1581,0.878882,2909,39.647887,TRUE
3,2,41,12.666667,TRUE
8,1.24359,1171,217.6,TRUE
0,0.5,157,21.142857,TRUE
1,0.5,426,140.666667,TRUE
