@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,176,57.666667,FALSE
57,0.666667,154,7,FALSE
6,2,113,27.25,FALSE
53,0.9,90,7.090909,FALSE
0,2,16,12,FALSE
13,0.861111,99,11.428571,FALSE
0,0.5,64,19.666667,FALSE
8,0.5,59,10.6,FALSE
1,0.518519,302,28.9,FALSE
0,0.65,57,7.833333,FALSE
3,2,25,7.333333,FALSE
3,2,42,13,FALSE
0,2,0,0,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
0,0.142857,241,29,FALSE
14,0.839286,100,10.5,FALSE
1,0.5,195,63.666667,FALSE
1,2,50,24,FALSE
1,2,27,12.5,FALSE
189,0.942857,179,6.681818,FALSE
37,0.777778,64,5,FALSE
526,0.998047,300,7.606061,FALSE
53,0.8,125,10.272727,FALSE
37,0.777778,64,5,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
0,2,4,3,FALSE
54,0.9,119,7.384615,FALSE
12,0.625,453,49,FALSE
0,2,0,0,FALSE
8,0.541667,257,18.615385,FALSE
0,0,67,20,FALSE
0,0.65,57,7.833333,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
3,2,24,7,FALSE
24,0.53125,311,33.111111,FALSE
6,2,153,37.25,FALSE
126,0.7625,322,14.142857,FALSE
0,0.625,109,10.777778,FALSE
0,0,45,7.8,FALSE
3,2,25,7.333333,FALSE
666,1.027778,51,0,FALSE
0,2,16,12,FALSE
24,0.53125,311,33.111111,FALSE
0,0.25,149,28.4,FALSE
3,2,16,4.333333,FALSE
126,0.7625,322,14.142857,FALSE
0,0,67,20,FALSE
1,2,7,2.5,FALSE
4,0.5,224,43.6,FALSE
3,2,851,140.833333,TRUE
1,0.5,426,140.666667,TRUE
0,2,62,60,TRUE
354,0.88172,686,20.15625,TRUE
15,0.666667,198,18.5,TRUE
54,0.454545,139,10.5,TRUE
1,2,7,2.5,TRUE
4,0.666667,191,46.5,TRUE
36,2,28,2.111111,TRUE
1,2,11,4.5,TRUE
1,0.5,314,103.333333,TRUE
284,0.79798,2307,60.756757,TRUE
101,0.821429,294,18.466667,TRUE
50,0.831579,1167,56.85,TRUE
435,0.8,275,7.83871,TRUE
3,2,851,140.833333,TRUE
1,0.333333,75,9.571429,TRUE
375,0.780488,2042,47.333333,TRUE
4,0.875,115,21.6,TRUE
284,0.79798,2307,60.756757,TRUE
284,0.79798,2307,60.756757,TRUE
134,0.716667,292,12.761905,TRUE
0,2,62,60,TRUE
0,0.642857,55,15,TRUE
46,0.6,560,33.875,TRUE
0,0.25,32,5.2,TRUE
8,0.5,92,17.2,TRUE
0,0.25,32,5.2,TRUE
1,2,15,6.5,TRUE
4,0.75,251,48.4,TRUE
1275,1.02,2140,40.45098,TRUE
28,2,287,34.875,TRUE
3,1,97,31,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,234,76.666667,TRUE
40,0.638889,379,27.923077,TRUE
59,0.807692,163,10.214286,TRUE
8,1,45,7.6,TRUE
50,0.831579,1167,56.85,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
1275,1.02,2140,40.45098,TRUE
375,0.780488,2042,47.333333,TRUE
1016,0.851307,665,11.557692,TRUE
115,0.838235,238,12,TRUE
0,0.422414,933,29.966667,TRUE
8,1.246296,2125,397,TRUE
3,1,97,31,TRUE
298,0.879252,801,25.896552,TRUE
375,0.780488,2042,47.333333,TRUE
53,0.9,90,7.090909,TRUE
143,0.714286,251,10.272727,TRUE
54,0.454545,139,10.5,TRUE
435,0.8,275,7.83871,TRUE
3,2,41,12.666667,TRUE
0,0.342105,497,23.65,TRUE
36,2,28,2.111111,TRUE
36,2,28,2.111111,TRUE
28,2,287,34.875,TRUE
17,0.888889,133,17.571429,TRUE
1,0.703704,99,8.6,TRUE
53,0.9,90,7.090909,TRUE
117,0.5,823,25.419355,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,234,76.666667,TRUE
298,0.879252,801,25.896552,TRUE
0,0.25,32,5.2,TRUE
22,0.416667,330,24.307692,TRUE
59,0.807692,163,10.214286,TRUE
0,2,1,0,TRUE
3,2,851,140.833333,TRUE
117,0.5,823,25.419355,TRUE
878,0.820513,1706,25.453125,TRUE
4,0.75,251,48.4,TRUE
59,0.807692,163,10.214286,TRUE
0,0.422414,933,29.966667,TRUE
3,0.75,261,41.833333,TRUE
1,0.5,426,140.666667,TRUE
0,2,111,88,TRUE
990,1.022727,1528,32.755556,TRUE
3,2,41,12.666667,TRUE
0,2,1,0,TRUE
284,0.79798,2307,60.756757,TRUE
17,0.888889,133,17.571429,TRUE
0,2,1,0,TRUE
22,0.416667,330,24.307692,TRUE
0,2,111,88,TRUE
8,1.24359,1171,217.6,TRUE
50,0.831579,1167,56.85,TRUE
1275,1.02,2140,40.45098,TRUE
54,0.454545,139,10.5,TRUE
323,0.205882,556,14.857143,TRUE
21,2,2028,288.714286,TRUE
0,0.422414,933,29.966667,TRUE
0,2,2,0,TRUE
46,0.6,560,33.875,TRUE
4,0.75,251,48.4,TRUE
3,2,41,12.666667,TRUE
4,0.75,251,48.4,TRUE
0,0.3375,516,23.380952,TRUE
0,0.444444,588,57.4,TRUE
0,0.25,32,5.2,TRUE
3,2,369,60.5,TRUE
0,0.65,379,61.5,TRUE
8,1,45,7.6,TRUE
15,1,615,101.166667,TRUE
22,0.416667,330,24.307692,TRUE
117,0.5,823,25.419355,TRUE
2,0.5,68,12.2,TRUE
4,0.875,115,21.6,TRUE
59,0.807692,163,10.214286,TRUE
375,0.780488,2042,47.333333,TRUE
1,0.5,426,140.666667,TRUE
0,2,68,3,TRUE
284,0.79798,2307,60.756757,TRUE
3,2,369,60.5,TRUE
4,0.875,115,21.6,TRUE
3,2,41,12.666667,TRUE
0,2,111,88,TRUE
8,1.246296,2125,397,TRUE
4,0.875,115,21.6,TRUE
1,0.5,314,103.333333,TRUE
4,0.666667,191,46.5,TRUE
1,2,7,2.5,TRUE
932,0.568182,1193,25.4,TRUE
0,2,62,60,TRUE
0,2,1,0,TRUE
117,0.5,904,28.032258,TRUE
58,0.666667,260,18.923077,TRUE
354,0.88172,686,20.15625,TRUE
117,0.5,823,25.419355,TRUE
121,0.852381,485,20.590909,TRUE
4,0.666667,191,46.5,TRUE
15,0.666667,198,18.5,TRUE
54,0.454545,139,10.5,TRUE
0,0.25,32,5.2,TRUE
212,0.625,711,18.108108,TRUE
0,2,2,0,TRUE
58,0.666667,260,18.923077,TRUE
