@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,30,9,FALSE
0,0.285714,119,13.75,FALSE
53,0.9,90,7.090909,FALSE
37,0.777778,64,5,FALSE
0,2,188,0,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,1,0,FALSE
3,2,176,57.666667,FALSE
0,2,0,0,FALSE
1,2,9,3.5,FALSE
0,0.5,157,21.142857,FALSE
1,2,13,5.5,FALSE
0,0.083333,369,27.307692,FALSE
0,0.142857,241,29,FALSE
0,2,1,0,FALSE
6,1,30,6,FALSE
1,1.3,875,289,FALSE
0,0.447368,184,8.1,FALSE
3,2,50,15.666667,FALSE
5,0.555556,65,5.3,FALSE
1,2,31,14.5,FALSE
0,0.55,127,10.363636,FALSE
8,0.74026,683,83,FALSE
24,2,161,12.416667,FALSE
28,2,551,67.875,FALSE
0,0.447368,184,8.1,FALSE
1,2,13,5.5,FALSE
9,0.833333,134,20.333333,FALSE
0,1.266667,90,15.25,FALSE
5,0.583333,131,17.428571,FALSE
1,0.5,349,115,FALSE
0,2,188,0,FALSE
6,1,30,6,FALSE
0,0.285714,119,13.75,FALSE
0,0.333333,213,34,FALSE
190,2,516,23.571429,FALSE
6,0.602273,245,18.75,FALSE
0,0.142857,241,29,FALSE
49,0.833333,139,7.866667,FALSE
0,0.392857,357,22.666667,FALSE
0,0.5,30,4.6,FALSE
0,0.5,30,4.6,FALSE
6,0.660714,399,47.875,FALSE
6,1,30,6,FALSE
0,0.416667,237,45.8,FALSE
1,1,25,6.666667,FALSE
12,0.625,453,49,FALSE
3,2,37,11.333333,FALSE
66,1.090909,13,0,FALSE
0,0.25,129,24.4,FALSE
173,0.857143,2190,98.181818,FALSE
4,0.666667,29,5.75,FALSE
9,0.833333,134,20.333333,FALSE
1,1,25,6.666667,FALSE
1,1.423077,3769,1251,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
3,2,10,2.333333,FALSE
0,0.392857,357,22.666667,FALSE
0,2,4,3,FALSE
0,0.25,129,24.4,FALSE
64,0.854167,107,6.923077,FALSE
117,0.5,823,25.419355,FALSE
1,2,13,5.5,FALSE
3,2,37,11.333333,FALSE
1,1.3,875,289,FALSE
4,0.666667,29,5.75,FALSE
0,0.543478,486,19.083333,FALSE
0,2,0,0,FALSE
1,2,10,4,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
0,0,34,5.6,FALSE
0,2,4,0,FALSE
64,0.854167,107,6.923077,FALSE
64,0.854167,107,6.923077,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.333333,213,34,FALSE
0,2,1,0,FALSE
0,0.392857,357,22.666667,FALSE
15,0.333333,268,37.142857,FALSE
1,2,19,8.5,FALSE
8,0.74026,683,83,FALSE
0,0.333333,158,18.375,FALSE
5,0.555556,65,5.3,FALSE
11,0.611111,395,55,FALSE
0,0.447368,184,8.1,FALSE
36,2,28,2.111111,FALSE
69,0.836735,442,28,FALSE
0,0.444444,152,36.25,FALSE
0,0.633333,360,31.181818,FALSE
6,0.660714,399,47.875,FALSE
21,2,7,0,FALSE
1,0.5,349,115,FALSE
15,2,160,25.666667,FALSE
0,0.333333,158,18.375,FALSE
0,0.333333,213,34,FALSE
3,2,25,7.333333,FALSE
4,0.666667,29,5.75,FALSE
1,2,44,21,FALSE
666,2,37,0,FALSE
188,2,298,13.9,FALSE
0,1.269231,80,12.5,FALSE
0,0.447368,184,8.1,FALSE
1,2,9,3.5,FALSE
0,0,101,15.666667,FALSE
3,2,24,7,FALSE
1,1,38,16,FALSE
0,0.5,157,21.142857,FALSE
0,0,35,15.5,FALSE
21,2,7,0,FALSE
1,2,31,14.5,FALSE
10,2,56,10.2,FALSE
3,0.6,318,51.666667,FALSE
3,2,37,11.333333,FALSE
15,0.333333,268,37.142857,FALSE
0,2,5,4,FALSE
36,2,28,2.111111,FALSE
1,2,13,5.5,FALSE
6,0.660714,399,47.875,FALSE
3,2,45,14,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
0,0.416667,237,45.8,FALSE
3,2,176,57.666667,FALSE
3,0.6,318,51.666667,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
0,1.266667,90,15.25,FALSE
64,0.854167,107,6.923077,FALSE
117,0.5,823,25.419355,FALSE
0,2,1,0,FALSE
4,0.571429,75,8.125,FALSE
46,0,176,13.583333,FALSE
4141,0.922342,2326,23.457447,TRUE
136,2,72,3.235294,TRUE
15,0.5,166,22.571429,TRUE
0,0.583333,426,46,TRUE
6,0.65,253,48.6,TRUE
8,1.24359,1171,217.6,TRUE
3,0.4,60,8.833333,TRUE
1275,1.02,2140,40.45098,TRUE
1,2,12,5,TRUE
6,2,4,0,TRUE
0,0,25,11,TRUE
8,1.24359,1171,217.6,TRUE
0,0,25,11,TRUE
0,0.808333,1630,12.413223,TRUE
1,2,11,4.5,TRUE
21,2,452,63.571429,TRUE
0,0.083333,524,129,TRUE
1,0.333333,75,9.571429,TRUE
10,0.586667,399,23.3125,TRUE
0,0,119,38.333333,TRUE
188,0.947368,312,14.25,TRUE
1,0.703704,99,8.6,TRUE
1016,0.851307,665,11.557692,TRUE
10,2,57,10.4,TRUE
8,1.24359,1171,217.6,TRUE
10,2,62,11.4,TRUE
1,0.5,234,76.666667,TRUE
136,2,72,3.235294,TRUE
470,0.956012,371,10.25,TRUE
8,0.5,59,10.6,TRUE
91,2,14,0,TRUE
1,0.5,234,76.666667,TRUE
3,0.329412,830,44.833333,TRUE
6,0.65,253,48.6,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,583,193,TRUE
26,0.942857,91,9.75,TRUE
6,2,121,29.25,TRUE
6,2,1490,371.5,TRUE
0,0.305556,623,60.9,TRUE
0,0.694444,168,11.692308,TRUE
257,0.807692,451,15.407407,TRUE
1,2,10,4,TRUE
59,0.807692,163,10.214286,TRUE
10,0.586667,399,23.3125,TRUE
257,0.807692,451,15.407407,TRUE
3,0.611111,807,79.1,TRUE
2,0.949275,383,26.692308,TRUE
257,0.807692,451,15.407407,TRUE
1,0.703704,99,8.6,TRUE
188,0.947368,312,14.25,TRUE
3,0.611111,807,79.1,TRUE
0,0.679426,3321,56.068966,TRUE
0,0.808333,1630,12.413223,TRUE
39,1.022222,304,28.9,TRUE
4141,0.922342,2326,23.457447,TRUE
1,2,73,35.5,TRUE
1,2,73,35.5,TRUE
39,1.022222,304,28.9,TRUE
0,0.583333,426,46,TRUE
39,1.022222,304,28.9,TRUE
15,0.5,166,22.571429,TRUE
0,0.97076,247,21.8,TRUE
10,2,57,10.4,TRUE
3,0.329412,830,44.833333,TRUE
3,2,851,140.833333,TRUE
3,2,10,2.333333,TRUE
59,0.807692,163,10.214286,TRUE
6,2,121,29.25,TRUE
1,0.5,234,76.666667,TRUE
2,0.949275,383,26.692308,TRUE
470,0.956012,371,10.25,TRUE
0,0.305556,623,60.9,TRUE
284,0.79798,2307,60.756757,TRUE
1,0.5,234,76.666667,TRUE
10,2,57,10.4,TRUE
0,0.808333,1630,12.413223,TRUE
0,0.694444,168,11.692308,TRUE
