@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1009,0.966667,245,4.195652,FALSE
9,0.833333,134,20.333333,FALSE
4,0.5,22,3.2,FALSE
9,0.833333,134,20.333333,FALSE
0,0.238095,152,5.863636,FALSE
3,2,25,7.333333,FALSE
15,2,58,8.666667,FALSE
5191,0.943807,1853,15.627273,FALSE
3,2,40,12.333333,FALSE
0,0.25,42,7.2,FALSE
1,2,31,14.5,FALSE
3,2,10,2.333333,FALSE
0,0.2,632,56.181818,FALSE
223,0.634483,460,14.166667,FALSE
0,0,115,15.285714,FALSE
0,2,6,5,FALSE
223,0.634483,460,14.166667,FALSE
15,1,80,12.166667,FALSE
0,2,4,3,FALSE
0,0.5,133,42,FALSE
1,2,15,6.5,FALSE
3,2,40,12.333333,FALSE
3,1.5,124,40,FALSE
0,0.2,632,56.181818,FALSE
0,0,41,7,FALSE
223,0.634483,460,14.166667,FALSE
1009,0.966667,245,4.195652,FALSE
9,0.5,55,6.714286,FALSE
42,0.783333,663,49.615385,FALSE
440,0.79321,812,20.459459,FALSE
0,0,34,5.6,FALSE
0,2,6,5,FALSE
9,0.5,55,6.714286,FALSE
1,0.5,599,198.333333,FALSE
9,0.5,55,6.714286,FALSE
0,0.472222,182,16.8,FALSE
3,2,19,5.333333,FALSE
21,2,7,0,FALSE
3,1.5,124,40,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.238095,152,5.863636,FALSE
3,2,40,12.333333,FALSE
15,1,80,12.166667,FALSE
3,2,40,12.333333,FALSE
1,2,50,24,FALSE
34,0.778947,385,18,FALSE
0,0.166667,246,80,FALSE
0,0.625,153,20.285714,FALSE
0,0.45,286,24.636364,FALSE
1,2,2,0,FALSE
0,0.5,133,42,FALSE
3,2,37,11.333333,FALSE
42,0.783333,663,49.615385,FALSE
21,2,7,0,FALSE
6,2,4,0,FALSE
3,2,37,11.333333,FALSE
28,0.5,207,21.888889,FALSE
0,0.583333,508,55.111111,FALSE
1,2,50,24,FALSE
3,0.6,314,51,FALSE
15,1.2,18,0,FALSE
0,2,5,4,FALSE
0,0.583333,508,55.111111,FALSE
42,0.783333,663,49.615385,FALSE
0,0.333333,213,34,FALSE
3,2,25,7.333333,FALSE
0,2,6,5,FALSE
15,1.2,18,0,FALSE
0,0.238095,152,5.863636,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,149,28.4,FALSE
0,0.214286,105,11.875,FALSE
28,2,8,0,FALSE
28,0.5,207,21.888889,FALSE
34,0.778947,385,18,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
0,0.817582,914,24.027778,FALSE
3,2,25,7.333333,FALSE
6,2,4,0,FALSE
1021,0.648551,1185,24.085106,TRUE
1,0.5,234,76.666667,TRUE
10,2,85,16,TRUE
6,0.958333,135,24.8,TRUE
1,0.5,595,197,TRUE
3,2,9,2,TRUE
0,0.2,861,142.166667,TRUE
323,0.205882,556,14.857143,TRUE
50,0.746667,356,20.9375,TRUE
3,2,9,2,TRUE
10,2,198,38.6,TRUE
219,0.972789,2461,110.227273,TRUE
1,2,30,14,TRUE
6,0.809524,279,33.125,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1248,414.666667,TRUE
6,0.809524,279,33.125,TRUE
210,0.916667,979,37.6,TRUE
213,0.804813,2248,62.6,TRUE
4,0.75,126,22.6,TRUE
3307,0.925249,1274,13.482759,TRUE
15,2,12,1,TRUE
28,0.625,221,23.222222,TRUE
24,0.708333,143,14.555556,TRUE
10,2,198,38.6,TRUE
10,2,198,38.6,TRUE
3,2,8,1.666667,TRUE
2,0.619048,411,50,TRUE
1,0.5,234,76.666667,TRUE
6,2,295,72.75,TRUE
45,2,143,13.3,TRUE
8,1.246296,2125,397,TRUE
232,0.901042,807,30.96,TRUE
10,2,198,38.6,TRUE
8,1.246296,2125,397,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,595,197,TRUE
219,0.972789,2461,110.227273,TRUE
28,0.625,221,23.222222,TRUE
213,0.804813,2248,62.6,TRUE
21,2,250,34.714286,TRUE
210,0.916667,979,37.6,TRUE
46,0,176,13.583333,TRUE
24,0.708333,143,14.555556,TRUE
79,0.752941,486,25.722222,TRUE
6,0.958333,135,24.8,TRUE
3,2,8,1.666667,TRUE
3,2,8,1.666667,TRUE
0,0.382353,458,24.222222,TRUE
0,0,25,11,TRUE
15,0.333333,268,37.142857,TRUE
1,0.5,595,197,TRUE
21,2,250,34.714286,TRUE
1016,0.851307,665,11.557692,TRUE
15,2,12,1,TRUE
3307,0.925249,1274,13.482759,TRUE
3,2,8,1.666667,TRUE
1,2,12,5,TRUE
0,0.831481,576,9.290909,TRUE
3307,0.925249,1274,13.482759,TRUE
1,2,12,5,TRUE
0,2,80,71,TRUE
323,0.205882,556,14.857143,TRUE
8,0.78125,392,41.666667,TRUE
3,2,8,1.666667,TRUE
50,0.746667,356,20.9375,TRUE
1021,0.648551,1185,24.085106,TRUE
134,0.716667,292,12.761905,TRUE
2,0.666667,378,93,TRUE
15,0.93311,405,26.285714,TRUE
1,0.5,234,76.666667,TRUE
5671,2,648,5.056075,TRUE
10,2,85,16,TRUE
3307,0.925249,1274,13.482759,TRUE
1021,0.648551,1185,24.085106,TRUE
0,0,74,9.428571,TRUE
0,0.7,183,28.5,TRUE
2,0.619048,411,50,TRUE
354,0.88172,656,19.21875,TRUE
0,2,80,71,TRUE
15,2,34,4.666667,TRUE
932,0.568182,1193,25.4,TRUE
5671,2,648,5.056075,TRUE
1,0.5,1248,414.666667,TRUE
50,0.746667,356,20.9375,TRUE
0,0.25,32,5.2,TRUE
6,0.809524,279,33.125,TRUE
354,0.88172,656,19.21875,TRUE
257,0.807692,451,15.407407,TRUE
15,0.333333,268,37.142857,TRUE
1,0.5,595,197,TRUE
1,2,30,14,TRUE
10,2,198,38.6,TRUE
1,0.5,1248,414.666667,TRUE
0,0,74,9.428571,TRUE
1,0.5,595,197,TRUE
57,0.784722,395,19.368421,TRUE
6,2,295,72.75,TRUE
219,0.972789,2461,110.227273,TRUE
36,2,28,2.111111,TRUE
0,0.679426,3337,56.344828,TRUE
134,0.716667,292,12.761905,TRUE
0,0.831481,576,9.290909,TRUE
0,0.679426,3337,56.344828,TRUE
3,2,31,9.333333,TRUE
0,0.831481,576,9.290909,TRUE
24,0.708333,143,14.555556,TRUE
0,0.831481,576,9.290909,TRUE
1,2,72,35,TRUE
10,2,198,38.6,TRUE
0,0,25,11,TRUE
50,0.746667,356,20.9375,TRUE
36,2,28,2.111111,TRUE
50,0.746667,356,20.9375,TRUE
3,2,8,1.666667,TRUE
10,2,85,16,TRUE
15,0.93311,405,26.285714,TRUE
0,0,25,11,TRUE
0,2,9,3,TRUE
79,0.752941,486,25.722222,TRUE
8,1.247951,4275,805.2,TRUE
0,2,80,71,TRUE
6,2,295,72.75,TRUE
0,0.25,32,5.2,TRUE
0,0.083333,562,138.5,TRUE
8,0.78125,392,41.666667,TRUE
8,1.247951,4275,805.2,TRUE
0,2,28,21,TRUE
2,0.949275,383,26.692308,TRUE
15,2,34,4.666667,TRUE
0,0.679426,3337,56.344828,TRUE
15,2,34,4.666667,TRUE
15,0.93311,405,26.285714,TRUE
15,2,34,4.666667,TRUE
1,2,30,14,TRUE
79,0.752941,486,25.722222,TRUE
134,0.716667,292,12.761905,TRUE
120,0.910931,404,18.55,TRUE
1021,0.648551,1185,24.085106,TRUE
