@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,26,3,FALSE
1,1.423077,3769,1251,FALSE
0,0.285714,253,30.375,FALSE
15,0.333333,268,37.142857,FALSE
0,0,101,15.666667,FALSE
1,0.5,575,190.333333,FALSE
0,0,34,5.6,FALSE
0,0.5,498,22.47619,FALSE
23,0.64,135,10.818182,FALSE
0,0.45,416,67.666667,FALSE
0,0.5625,65,18,FALSE
0,0.083333,524,129,FALSE
15,0.333333,268,37.142857,FALSE
0,0,37,8,FALSE
37,0.916667,141,10.727273,FALSE
0,2,4,3,FALSE
0,0.5,199,27.142857,FALSE
34,0.826389,289,20.307692,FALSE
0,2,26,3,FALSE
666,1.027778,51,0,FALSE
0,0.083333,282,39,FALSE
0,0.214286,105,11.875,FALSE
5,0.714286,248,20.272727,FALSE
0,0.4,201,32.166667,FALSE
343,2,514,18.037037,FALSE
39,0.8,333,28.909091,FALSE
8,0.5,92,17.2,FALSE
6,0.916667,41,6.6,FALSE
10,2,186,36.2,FALSE
3,2,24,7,FALSE
0,0,37,8,FALSE
219,0.972789,2261,101.136364,FALSE
64,0.981818,586,47.416667,FALSE
0,0.711111,205,18.5,FALSE
6,2,4,0,FALSE
0,0.711111,205,18.5,FALSE
0,0.5625,65,18,FALSE
1,0.5,595,197,FALSE
6,0.916667,41,6.6,FALSE
1,0.5,499,165,FALSE
0,0.083333,524,129,FALSE
0,2,1,0,FALSE
0,2,4,0,FALSE
0,0.6875,622,34.882353,FALSE
327,0.853968,3077,97.580645,FALSE
1,0.5,583,193,FALSE
335,0.667917,875,19.52381,FALSE
5,0.714286,248,20.272727,FALSE
0,0.472222,180,16.6,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
8,0.5,92,17.2,FALSE
0,0.083333,282,39,FALSE
0,0.45,416,67.666667,FALSE
1,2,44,21,FALSE
0,0.52381,217,25.375,FALSE
0,2,1,0,FALSE
31,0.927273,489,42.454545,FALSE
0,0.4,201,32.166667,FALSE
55,0.807692,140,8.571429,FALSE
0,0.214286,105,11.875,FALSE
0,0.6875,622,34.882353,FALSE
3,2,37,11.333333,FALSE
3,2,6,1,FALSE
343,2,514,18.037037,FALSE
1,2,14,6,FALSE
15,0.333333,268,37.142857,FALSE
1,0.5,499,165,FALSE
6,2,4,0,FALSE
0,0,37,8,FALSE
0,0.52381,217,25.375,FALSE
6,2,4,0,FALSE
0,0,37,8,FALSE
0,2,20,15,FALSE
31,0.927273,489,42.454545,FALSE
36,2,204,21.666667,TRUE
0,0.416667,87,19.75,TRUE
50,0.831579,1165,56.75,TRUE
0,0.416667,87,19.75,TRUE
1,0.5,314,103.333333,TRUE
0,0.2,94,14.5,TRUE
0,0,171,54.666667,TRUE
8,1.24359,1171,217.6,TRUE
2203,0.934524,1077,12.5,TRUE
15,0.333333,268,37.142857,TRUE
0,0.285714,117,13.5,TRUE
0,0.333333,164,39.75,TRUE
1,2,72,35,TRUE
3,2,257,84.666667,TRUE
3,2,257,84.666667,TRUE
0,0.285714,117,13.5,TRUE
58,0.666667,260,18.923077,TRUE
1,2,35,16.5,TRUE
172,0.863636,589,22.12,TRUE
8,1.223684,424,80,TRUE
0,0.76,505,82.333333,TRUE
0,0.679426,3479,58.793103,TRUE
36,2,204,21.666667,TRUE
1,2,10,4,TRUE
0,0.76,505,82.333333,TRUE
1,0.5,177,57.666667,TRUE
3,2,257,84.666667,TRUE
1,2,43,20.5,TRUE
58,0.666667,260,18.923077,TRUE
36,2,204,21.666667,TRUE
50,0.831579,1165,56.75,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.883142,1073,100.5,TRUE
58,0.666667,260,18.923077,TRUE
0,0.679426,3479,58.793103,TRUE
0,0.285714,117,13.5,TRUE
0,0.083333,524,129,TRUE
1,2,10,4,TRUE
0,0.125,212,22.444444,TRUE
0,0.679426,3479,58.793103,TRUE
10,2,107,20.4,TRUE
1,2,34,16,TRUE
15,0.333333,268,37.142857,TRUE
3,2,257,84.666667,TRUE
15,0.825,168,13.909091,TRUE
0,0.6875,276,29,TRUE
1,2,10,4,TRUE
1,2,57,27.5,TRUE
120,1.066667,19,0,TRUE
1,2,72,35,TRUE
6,0.958333,135,24.8,TRUE
15,0.333333,268,37.142857,TRUE
58,0.666667,260,18.923077,TRUE
1,2,72,35,TRUE
0,0.083333,524,129,TRUE
0,0.305556,623,60.9,TRUE
1,2,10,4,TRUE
1,2,23,10.5,TRUE
10,2,69,12.8,TRUE
1,2,23,10.5,TRUE
0,0.285714,117,13.5,TRUE
6,0.958333,135,24.8,TRUE
1,0.5,487,161,TRUE
120,1.066667,19,0,TRUE
1,0.5,177,57.666667,TRUE
2539,0.966051,1136,14.040541,TRUE
10,2,85,16,TRUE
8,1.223684,424,80,TRUE
1,2,10,4,TRUE
8,0.714286,137,15.625,TRUE
0,0.583333,546,59.333333,TRUE
8,1.24359,1171,217.6,TRUE
8,1.223684,424,80,TRUE
0,2,26,3,TRUE
1,2,57,27.5,TRUE
2497,0.933784,3247,41.893333,TRUE
2539,0.966051,1136,14.040541,TRUE
0,0.679426,3479,58.793103,TRUE
10,2,19,2.8,TRUE
3,0.733333,303,24.909091,TRUE
1,2,72,35,TRUE
3,0.6,33,4.166667,TRUE
4056,0.922303,2311,23.55914,TRUE
10,2,69,12.8,TRUE
8,1.223684,424,80,TRUE
1,2,72,35,TRUE
2211,1.015152,83,0,TRUE
1,2,73,35.5,TRUE
8,1.247951,4275,805.2,TRUE
0,0.679426,3479,58.793103,TRUE
8,0.714286,137,15.625,TRUE
15,0.333333,268,37.142857,TRUE
1,0.5,299,98.333333,TRUE
0,0.083333,524,129,TRUE
2,0.5,68,12.2,TRUE
0,0.5,46,13.666667,TRUE
472,0.96875,610,17.30303,TRUE
0,0.76,505,82.333333,TRUE
472,0.96875,610,17.30303,TRUE
8,0.714286,137,15.625,TRUE
1,2,34,16,TRUE
1,2,34,16,TRUE
3,0.733333,303,24.909091,TRUE
36,2,28,2.111111,TRUE
120,1.066667,19,0,TRUE
0,0.679426,3479,58.793103,TRUE
0,0.5,172,20.25,TRUE
2211,1.015152,83,0,TRUE
0,0.6875,276,29,TRUE
36,2,204,21.666667,TRUE
0,2,12,9,TRUE
0,0.305556,623,60.9,TRUE
13,2,58,8.666667,TRUE
0,0.333333,164,39.75,TRUE
13,2,58,8.666667,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
0,0.679426,3479,58.793103,TRUE
903,1.02381,1326,29.651163,TRUE
1,0.5,487,161,TRUE
8,1.223684,424,80,TRUE
15,0.666667,198,18.5,TRUE
3,0.733333,303,24.909091,TRUE
0,0.125,212,22.444444,TRUE
0,0.333333,164,39.75,TRUE
0,0.4375,281,15.411765,TRUE
0,0.125,212,22.444444,TRUE
0,0.333333,164,39.75,TRUE
1,2,72,35,TRUE
0,0.6875,276,29,TRUE
58,0.666667,260,18.923077,TRUE
0,0.679426,3479,58.793103,TRUE
0,0.883142,1073,100.5,TRUE
8,1.223684,424,80,TRUE
1,0.5,299,98.333333,TRUE
3,0.733333,303,24.909091,TRUE
0,0.4,201,32.166667,TRUE
10,2,85,16,TRUE
8,1.223684,424,80,TRUE
