@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
6,2,4,0,FALSE
4,0.75,44,7.4,FALSE
36,2,204,21.666667,FALSE
0,0.142857,241,29,FALSE
9,0.833333,134,20.333333,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
8,0.5,59,10.6,FALSE
4,0.571429,75,8.125,FALSE
0,2,16,12,FALSE
0,2,4,3,FALSE
42,0.625,339,24.923077,FALSE
0,0.333333,23,4.5,FALSE
0,0.142857,241,29,FALSE
4,0.666667,29,5.75,FALSE
0,2,4,3,FALSE
69,0.836735,442,28,FALSE
10,2,85,16,FALSE
0,0.25,42,7.2,FALSE
1,2,13,5.5,FALSE
10,2,74,13.8,FALSE
1,2,6,2,FALSE
4,0.666667,29,5.75,FALSE
0,0.333333,44,9.75,FALSE
1,1,38,16,FALSE
4,0.5,233,45.4,FALSE
0,0.125,212,22.444444,FALSE
0,0.333333,44,9.75,FALSE
0,0.694444,168,11.692308,FALSE
0,0.142857,241,29,FALSE
0,0.4375,281,15.411765,FALSE
1,2,26,12,FALSE
1,2,50,24,FALSE
9,0.833333,134,20.333333,FALSE
0,2,16,12,FALSE
3,0.6,318,51.666667,FALSE
0,0,104,50.5,FALSE
0,2,5,4,FALSE
0,0.333333,240,58,FALSE
3,2,54,17,FALSE
27,0.666667,290,19.5,FALSE
0,0.2,632,56.181818,FALSE
0,2,0,0,FALSE
0,2,6,5,FALSE
36,2,341,36.888889,FALSE
0,2,0,0,FALSE
69,0.836735,442,28,FALSE
1,2,36,17,FALSE
0,0.333333,311,76.5,FALSE
0,0.694444,168,11.692308,FALSE
4,0.5,267,52.2,FALSE
0,2,0,0,FALSE
9,0.833333,134,20.333333,FALSE
3,2,10,2.333333,FALSE
36,2,204,21.666667,FALSE
0,0,143,19.285714,FALSE
6,2,4,0,FALSE
0,0,63,19.666667,FALSE
0,0,63,19.666667,FALSE
5,0.8,47,6,FALSE
24,2,161,12.416667,FALSE
0,0.333333,836,68.416667,FALSE
219,0.972789,2261,101.136364,FALSE
121,0.680272,943,41.545455,FALSE
0,0,64,8,FALSE
0,0.64,380,33.090909,FALSE
10,2,5,0,FALSE
17,0.888889,237,32.428571,FALSE
1,2,26,12,FALSE
0,0,143,19.285714,FALSE
0,2,4,3,FALSE
0,0,143,19.285714,FALSE
17,0.888889,237,32.428571,FALSE
0,2,1,0,FALSE
3,2,37,11.333333,FALSE
0,0.636364,179,41,FALSE
8,0.875,198,38.2,FALSE
1,2,50,24,FALSE
0,0.333333,44,9.75,FALSE
0,2,16,12,FALSE
3,2,24,7,FALSE
0,0.125,212,22.444444,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
103,0.928571,47,2.066667,FALSE
10,2,85,16,FALSE
4,0.5,233,45.4,FALSE
1,2,26,12,FALSE
1,2,2,0,FALSE
14,0.839286,100,10.5,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
0,0.333333,44,9.75,FALSE
0,0.657143,183,21.25,FALSE
0,0,64,8,FALSE
36,2,204,21.666667,FALSE
69,0.836735,442,28,FALSE
0,0,86,16,FALSE
4,0.75,44,7.4,FALSE
587,0.991349,339,8.2,FALSE
4,0.5,224,43.6,FALSE
3,2,24,7,FALSE
4,0.571429,75,8.125,FALSE
0,0.333333,44,9.75,FALSE
1,2,2,0,FALSE
6,2,39,8.75,FALSE
0,0.5,289,46.5,FALSE
0,0.5,289,46.5,FALSE
0,0.6875,622,34.882353,FALSE
444,0.719298,2278,34.296875,FALSE
4,0.666667,29,5.75,FALSE
4,0.5,224,43.6,FALSE
69,0.836735,442,28,FALSE
0,2,4,3,FALSE
4,0.666667,29,5.75,FALSE
1,1.423077,3769,1251,FALSE
1,1,38,16,FALSE
0,0.166667,246,80,FALSE
10,2,5,0,FALSE
0,0.583333,214,29.285714,FALSE
7,0.644444,658,64.3,FALSE
10,2,74,13.8,FALSE
1,2,50,24,FALSE
1,2,26,12,FALSE
0,0.64,380,33.090909,FALSE
5,0.8,47,6,FALSE
0,0.2,632,56.181818,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
17,0.888889,237,32.428571,FALSE
0,2,16,12,FALSE
0,0.2,632,56.181818,FALSE
4,0.666667,29,5.75,FALSE
0,2,6,5,FALSE
0,0,108,34.333333,FALSE
1,2,26,12,FALSE
1,2,2,0,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,164,39.75,TRUE
9,0.6,49,7,TRUE
1,0.5,575,190.333333,TRUE
15,0.93311,405,26.285714,TRUE
0,0,23,10,TRUE
0,2,80,71,TRUE
15,1,615,101.166667,TRUE
0,2,36,28,TRUE
101,0.821429,294,18.466667,TRUE
15,1.2,368,60.166667,TRUE
10,2,186,36.2,TRUE
15,0.93311,405,26.285714,TRUE
3,2,6,1,TRUE
101,0.821429,294,18.466667,TRUE
34,0.778947,385,18,TRUE
4,0.5,244,47.6,TRUE
354,0.88172,686,20.15625,TRUE
3,2,6,1,TRUE
10,2,62,11.4,TRUE
15,1.2,368,60.166667,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,1248,414.666667,TRUE
0,0.847619,734,88.875,TRUE
3,2,6,1,TRUE
0,0.583333,423,45.666667,TRUE
10,2,57,10.4,TRUE
12,0.625,581,63.222222,TRUE
354,0.88172,686,20.15625,TRUE
509,0.880309,2737,70.842105,TRUE
2203,0.934524,1077,12.5,TRUE
10,2,62,11.4,TRUE
1,0.703704,99,8.6,TRUE
2297,0.908361,2494,31.826667,TRUE
1,0.5,499,165,TRUE
375,0.780488,2044,47.380952,TRUE
8,0.821429,443,46.666667,TRUE
1,2,2,0,TRUE
8,1.246296,2125,397,TRUE
0,0.6875,82,13.8,TRUE
1,2,87,42.5,TRUE
6,2,295,72.75,TRUE
0,0.847619,734,88.875,TRUE
12,0.625,581,63.222222,TRUE
0,0.25,32,5.2,TRUE
20,0.6875,571,62.222222,TRUE
1,0.5,1248,414.666667,TRUE
10,2,57,10.4,TRUE
1,0.5,314,103.333333,TRUE
4,0.5,244,47.6,TRUE
714,0.739394,839,13.875,TRUE
2203,0.934524,1077,12.5,TRUE
8,1.246296,2125,397,TRUE
0,0.333333,437,42.4,TRUE
190,2,353,16.65,TRUE
0,0.45,286,24.636364,TRUE
3,2,6,1,TRUE
9,0.6,49,7,TRUE
1,2,15,6.5,TRUE
0,0.25,32,5.2,TRUE
1,0.5,314,103.333333,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0.55,570,93.333333,TRUE
375,0.780488,2044,47.380952,TRUE
552,0.919872,899,22.594595,TRUE
0,0.25,32,5.2,TRUE
8,1.246296,2125,397,TRUE
172,0.863636,589,22.12,TRUE
10,2,57,10.4,TRUE
6,2,295,72.75,TRUE
190,2,353,16.65,TRUE
8,1.246296,2125,397,TRUE
0,0.6875,82,13.8,TRUE
172,0.863636,589,22.12,TRUE
4,0.5,244,47.6,TRUE
3,0.777778,98,8.5,TRUE
30,0.912946,505,27.058824,TRUE
0,0.333333,437,42.4,TRUE
36,2,161,16.888889,TRUE
0,0.083333,524,129,TRUE
375,0.780488,2044,47.380952,TRUE
1,2,87,42.5,TRUE
0,0.3,113,9.181818,TRUE
1,2,2,0,TRUE
15,0.93311,405,26.285714,TRUE
101,0.821429,294,18.466667,TRUE
1,2,43,20.5,TRUE
0,2,80,71,TRUE
0,2,2,0,TRUE
8,0.821429,443,46.666667,TRUE
10,2,57,10.4,TRUE
714,0.739394,839,13.875,TRUE
101,0.821429,294,18.466667,TRUE
34,0.778947,385,18,TRUE
4,0.5,244,47.6,TRUE
4,0.875,115,21.6,TRUE
1,2,43,20.5,TRUE
1,0.5,499,165,TRUE
10,2,186,36.2,TRUE
101,0.821429,294,18.466667,TRUE
1,0.703704,99,8.6,TRUE
354,0.88172,686,20.15625,TRUE
10,2,198,38.6,TRUE
12,0.625,581,63.222222,TRUE
1,0.5,314,103.333333,TRUE
221,0.964286,341,14.318182,TRUE
0,0.97076,247,21.8,TRUE
30,0.912946,505,27.058824,TRUE
1,0.5,314,103.333333,TRUE
714,0.629167,1486,23.229508,TRUE
2365,0.958128,2049,27.450704,TRUE
3,2,40,12.333333,TRUE
190,2,353,16.65,TRUE
375,0.780488,2044,47.380952,TRUE
0,0.583333,423,45.666667,TRUE
10,2,62,11.4,TRUE
30,0.912946,505,27.058824,TRUE
15,1,615,101.166667,TRUE
552,0.919872,899,22.594595,TRUE
8,0.821429,443,46.666667,TRUE
552,0.919872,899,22.594595,TRUE
6,2,64,15,TRUE
0,0.679426,3479,58.793103,TRUE
0,0.55,570,93.333333,TRUE
329,0.897059,1673,46.171429,TRUE
375,0.780488,2044,47.380952,TRUE
0,0.4375,281,15.411765,TRUE
3,0.777778,98,8.5,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0,23,10,TRUE
1,0.5,1248,414.666667,TRUE
35,0.77381,573,36.8,TRUE
8,1.246296,2125,397,TRUE
12,0.625,581,63.222222,TRUE
1,2,43,20.5,TRUE
0,0.847619,734,88.875,TRUE
1,0.703704,99,8.6,TRUE
