@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,82,8.111111,FALSE
3,1,183,58.666667,FALSE
0,2,1,0,FALSE
0,0,41,7,FALSE
1,2,2,0,FALSE
0,2,62,60,FALSE
6,2,58,13.5,FALSE
0,0.45,416,67.666667,FALSE
0,0.142857,217,100.5,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
8,0.875,198,38.2,FALSE
0,0.833333,62,14,FALSE
54,0.454545,139,10.5,FALSE
0,0.333333,240,58,FALSE
0,0.142857,217,100.5,FALSE
300,0.879252,782,25.241379,FALSE
6,2,113,27.25,FALSE
0,0.166667,119,15.857143,FALSE
3,2,54,17,FALSE
0,0,25,11,FALSE
1,2,39,18.5,FALSE
36,2,82,8.111111,FALSE
1,2,7,2.5,FALSE
1,2,39,18.5,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
79,1.030769,805,55.785714,FALSE
0,2,7,6,FALSE
0,2,5,3,FALSE
0,0,104,50.5,FALSE
3,2,245,80.666667,FALSE
50,0.65625,569,32.235294,FALSE
6,2,113,27.25,FALSE
3,0.56,424,68.833333,FALSE
0,0,35,15.5,FALSE
3,2,23,6.666667,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
3,2,10,2.333333,FALSE
19,0.833333,76,9.714286,FALSE
0,0,37,8,FALSE
1,2,145,71.5,FALSE
27,0.844444,79,6.4,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
1,2,10,4,FALSE
0,0.5,118,15.571429,FALSE
0,0.52381,217,25.375,FALSE
6,2,94,22.5,FALSE
95,0.833333,943,51.055556,FALSE
78,2,40,2.076923,FALSE
0,0.4875,305,16.647059,FALSE
3,0.6,33,4.166667,FALSE
46,0,176,13.583333,FALSE
53,0.8,125,10.272727,FALSE
0,0.45,416,67.666667,FALSE
29,0.825,114,9,FALSE
1,2,7,2.5,FALSE
4,0.571429,75,8.125,FALSE
0,2,5,3,FALSE
6,2,243,59.75,FALSE
28,1.142857,327,39.375,FALSE
1,0.5,234,76.666667,TRUE
1,2,6,2,TRUE
29,0.825,135,10.909091,TRUE
0,2,28,21,TRUE
0,0.52,550,89.833333,TRUE
0,0.5,157,21.142857,TRUE
1069,0.939909,987,18.38,TRUE
4,0.75,44,7.4,TRUE
1275,1.02,2140,40.45098,TRUE
4,0.25,77,14.2,TRUE
1,0.5,1248,414.666667,TRUE
31,0.925,429,37.272727,TRUE
1275,1.02,2140,40.45098,TRUE
0,0.52,550,89.833333,TRUE
1069,0.939909,987,18.38,TRUE
1,2,6,2,TRUE
1,0.5,26,7.333333,TRUE
3,2,40,12.333333,TRUE
0,0.583333,546,59.333333,TRUE
8,0.714286,137,15.625,TRUE
0,0.5,157,21.142857,TRUE
1,0.5,26,7.333333,TRUE
1873,0.911111,2275,32.507463,TRUE
8,0.552632,901,43.55,TRUE
0,1.211538,391,69.4,TRUE
0,2,1,0,TRUE
0,2,28,21,TRUE
4,2,63,14.75,TRUE
784,2,223,4.439024,TRUE
0,0.342105,497,23.65,TRUE
1,0.5,1248,414.666667,TRUE
1,2,15,6.5,TRUE
1,2,36,17,TRUE
0,0.52,550,89.833333,TRUE
1,0.5,1248,414.666667,TRUE
714,0.629167,1486,23.229508,TRUE
15,1,80,12.166667,TRUE
1,2,72,35,TRUE
1873,0.911111,2275,32.507463,TRUE
8,0.552632,901,43.55,TRUE
6,0.409091,230,18,TRUE
21,1,29,2.857143,TRUE
6,0.409091,230,18,TRUE
0,0.52,550,89.833333,TRUE
155,0.828571,383,16.181818,TRUE
8,0.607143,246,29.25,TRUE
440,0.79321,804,20.243243,TRUE
5191,0.943807,1849,15.590909,TRUE
8,2,81,15.2,TRUE
0,2,28,21,TRUE
6,0.409091,230,18,TRUE
8,1.24359,1171,217.6,TRUE
0,0.583333,546,59.333333,TRUE
1176,1,740,14.081633,TRUE
243,0.693333,205,6.769231,TRUE
0,0.2,94,14.5,TRUE
155,0.828571,383,16.181818,TRUE
21,1,29,2.857143,TRUE
4,0.25,77,14.2,TRUE
1,0.7,530,74,TRUE
0,0.5,157,21.142857,TRUE
0,0.52,550,89.833333,TRUE
4,2,63,14.75,TRUE
15,1.2,368,60.166667,TRUE
8,0.552632,901,43.55,TRUE
0,0.5,157,21.142857,TRUE
10,2,39,6.8,TRUE
5,0.583333,131,17.428571,TRUE
1,2,15,6.5,TRUE
0,2,16,12,TRUE
0,2,1,0,TRUE
57,0.961538,648,45.142857,TRUE
1,2,36,17,TRUE
10,2,39,6.8,TRUE
1021,0.648551,1185,24.085106,TRUE
1,0.5,1248,414.666667,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
1,2,72,35,TRUE
0,0.2,94,14.5,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,15,6.5,TRUE
1,0.5,26,7.333333,TRUE
1,1.428571,1872,618.333333,TRUE
5671,2,648,5.056075,TRUE
1,1.456897,583,174,TRUE
5,0.583333,131,17.428571,TRUE
0,0.583333,546,59.333333,TRUE
0,0.833333,40,8.5,TRUE
21,1,29,2.857143,TRUE
0,0.583333,546,59.333333,TRUE
0,0.583333,546,59.333333,TRUE
1,1.428571,1872,618.333333,TRUE
243,0.693333,205,6.769231,TRUE
5191,0.943807,1849,15.590909,TRUE
8,1.24359,1171,217.6,TRUE
4,1.285714,1903,471.25,TRUE
6,2,472,117,TRUE
5671,2,648,5.056075,TRUE
31,0.925,429,37.272727,TRUE
8,0.714286,137,15.625,TRUE
15,1,80,12.166667,TRUE
440,0.79321,804,20.243243,TRUE
8,2,81,15.2,TRUE
0,0.305556,623,60.9,TRUE
0,2,16,12,TRUE
21,2,2034,289.571429,TRUE
0,0.5,199,27.142857,TRUE
1069,0.939909,987,18.38,TRUE
21,2,2034,289.571429,TRUE
8,1.246296,2125,397,TRUE
0,0.5,203,24.125,TRUE
6,0.809524,314,37.5,TRUE
155,0.828571,383,16.181818,TRUE
6,0.809524,314,37.5,TRUE
2,0.333333,97,22.75,TRUE
0,0.3,69,10.166667,TRUE
0,0.285714,117,13.5,TRUE
8,0.714286,137,15.625,TRUE
8,1.24359,1171,217.6,TRUE
5671,2,648,5.056075,TRUE
1,0.5,314,103.333333,TRUE
8,0.552632,901,43.55,TRUE
714,0.629167,1486,23.229508,TRUE
6,0.409091,230,18,TRUE
0,2,16,12,TRUE
0,2,16,12,TRUE
0,0.5,203,24.125,TRUE
714,0.629167,1486,23.229508,TRUE
10,2,39,6.8,TRUE
8,0.552632,901,43.55,TRUE
1,2,72,35,TRUE
0,0.5,199,27.142857,TRUE
1,2,73,35.5,TRUE
8,1.24359,1171,217.6,TRUE
0,0.2,94,14.5,TRUE
6,0.809524,314,37.5,TRUE
