@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4415584

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,11,18,3,7,61,2,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
5,0,4,0,2,2,23,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,3,188,0,20,168,0,2,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,11,17,6,6,90,0,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,4,10,1,4,56,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,27,32,0,27,6,47,1,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,13,201,2,21,266,1,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,2,0,1,1,5,0,0,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
0,0,8,13,1,3,143,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,0,10,1,6,5,45,1,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,1,2,17,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,0,2,3,17,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
5,0,1,0,1,2,49,1,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,27,121,4,8,299,0,5,FALSE
2,0,3,4,2,2,111,1,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,19,4,1,3,274,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,4,1,2,2,2,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,11,1,2,3,88,2,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
4,15,49,6,49,4,21,0,0,TRUE
2,0,11,1,2,3,88,2,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,8,0,1,4,56,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,4,2,3,5,36,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,6,351,1,27,27,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,8,43,4,11,163,0,4,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,11,4,1,3,125,2,3,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,18,330,3,28,241,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,5,3,2,3,10,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,18,330,3,28,241,0,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,72,171,67,19,19,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,4,10,1,4,56,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
4,0,6,0,1,4,85,2,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,15,32,139,21,16,216,1,5,TRUE
4,0,6,0,1,4,85,2,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
