@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4415584

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,1,0,1,9,1,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,0,0,0,0,3,0,0,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,5,0,5,4,28,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,8,35,3,13,98,8,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,2,9,3,2,1,24,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,6,1,2,2,2,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,38,6,34,4,4,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,43,0,42,0,0,0,0,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,17,250,12,19,238,0,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,3,1,1,2,10,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,4,15,73,11,9,159,3,3,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,34,46,3,2,672,2,5,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,0,0,0,0,3,0,0,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,2,17,77,9,11,106,1,2,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,3,3,1,3,127,0,13,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,8,1,6,2,2,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,20,6,1,8,147,0,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,20,6,1,8,147,0,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,1,7,137,1,16,183,0,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,1,13,12,2,2,388,0,11,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,389,325,387,26,26,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,25,26,8,25,6,94,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,2,18,42,7,8,340,1,2,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,10,15,9,11,5,68,5,3,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,9,4,0,1,62,1,4,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,27,31,49,29,7,200,0,3,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,22,44,6,10,248,1,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,8,14,1,7,105,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,1,7,137,1,16,183,0,2,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,1,22,400,2,25,718,1,3,TRUE
4,0,4,7,1,9,120,2,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
