@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4415584

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,8,3,0,1,50,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,0,0,0,0,9,0,0,FALSE
5,0,2,0,1,2,21,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,16,58,3,14,131,0,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,0,19,525,5,33,261,2,2,FALSE
0,1,8,0,2,3,73,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,10,0,1,5,203,0,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
3,0,8,35,3,13,98,8,2,FALSE
3,0,4,0,1,2,20,1,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,2,243,2,25,248,0,6,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
0,0,6,41,0,11,99,0,5,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,1,5,1,3,2,21,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
5,0,2,3,1,3,17,0,0,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,0,6,6,5,3,75,1,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
3,3,10,6,10,4,20,0,0,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,0,0,2,38,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,4,111,0,16,200,2,5,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
2,0,6,0,2,2,14,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,5,3,2,3,3,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,1,3,0,3,13,140,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,3,2,1,1,226,0,6,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,11,230,0,22,316,0,3,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,1,9,4,4,6,103,5,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,0,4,31,1,14,140,4,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,10,0,2,2,49,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,4,0,1,4,35,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,13,0,2,5,142,1,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,1,7,79,2,12,118,0,3,TRUE
2,0,15,5,2,3,88,1,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,2,5,2,5,166,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,11,45,1,9,52,0,1,TRUE
