@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
