@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
