@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
