@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,24,276,20,24,2,24,0,0.089286,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
