@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
