@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,2,0,0,1,2,5,0,1,4,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
