@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
