@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
