@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
