@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
