@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
