@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
