@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
