@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
