@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
