@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
