@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
