@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
