@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
