@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
