@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
