@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
