@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
