@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,48,1,12,275,0,0,0.333333,21.916667,6,2.5,FALSE
4,4,1,3,9,0,0.990099,1,3.5,1,0.5,FALSE
20,29,2,18,130,0,0.875,0.6,64,1,0.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
11,33,0,11,210,0.5,0.9,0.5,68.333333,1,0.6667,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
25,25,0,25,133,0,0.857143,0.6,65.5,9,4.5,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
41,16,30,11,61,0,0,0.333333,8.833333,1,0.6667,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
16,24,1,15,115,0,0.977011,0.555556,26.75,1,0.5,FALSE
15,15,2,13,124,0,0.857143,0.625,61,6,3,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
16,21,0,16,93,0.5,0,0.5,29.333333,2,0.6667,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
12,14,0,12,43,0,0.882353,0.371429,7.6,1,0.8,FALSE
10,11,3,7,340,1,0.909091,0.625,111.666667,1,0.3333,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
22,87,0,22,716,0.333333,0.648649,0.528571,46.533333,2,1,FALSE
1,6,0,1,49,0,0.981481,1,15.333333,1,0.6667,FALSE
34,34,0,34,287,0,0.944444,0.625,142.5,1,0.5,FALSE
20,31,1,19,190,0,0.967033,0.4375,36.4,5,1.4,FALSE
12,16,0,12,62,0,0.88,0.666667,10.8,1,0.6,FALSE
4,17,0,4,47,0.5,0,0.5,14,2,0.6667,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
5,10,0,5,37,0,0.875,0.666667,17.5,2,1,FALSE
16,9,0,16,101,0,0.9375,0.625,49.5,1,0.5,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
8,23,1,7,159,1,0.857143,0.666667,76.5,4,2,FALSE
3,3,1,2,12,0,0.666667,0.75,5,2,1,FALSE
31,21,6,25,227,0,0.944444,0.625,112.5,1,0.5,FALSE
7,14,3,4,76,0,0.990099,1,37,1,0.5,FALSE
24,30,0,24,103,0,0.8,0.457143,11.5,1,0.75,FALSE
11,14,0,11,53,1,0.857143,0.666667,25,1,0.5,FALSE
30,28,6,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
1,17,0,1,66,0,0,0.5,20.333333,1,0.3333,FALSE
11,18,1,10,93,0,0.892857,0.666667,17,1,0.6,FALSE
5,131,0,5,389,1,0,0.120811,2.071429,1,0.9921,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
19,19,0,19,67,0,0.875,0.55,12.4,7,2,FALSE
11,21,1,10,160,0,0.8,0.666667,79,1,0.5,FALSE
23,23,4,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
32,69,7,25,449,0,0.873016,0.444444,43.6,4,1.1,FALSE
7,24,0,7,93,0,0,0.666667,29.666667,2,1,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
11,29,0,11,359,1,0,0.466667,50.142857,12,8,FALSE
4,3,1,3,17,0,0.961538,1,7.5,1,0.5,FALSE
23,54,0,23,315,1,0,0.5,77.25,9,3.25,FALSE
33,71,1,32,533,0.142857,0,0.547619,64.75,11,3.875,FALSE
0,5,0,0,22,0,0,0,12,0,0,TRUE
11,8,0,11,28,0,0.875,0.625,13,2,1,TRUE
16,52,3,13,487,0.666667,0,0.166667,68.142857,2,1.1429,TRUE
18,23,1,17,103,0,0.978261,0.555556,24,1,0.5,TRUE
26,60,0,26,405,0.111111,0.777778,0.45,78.2,7,3,TRUE
10,19,4,6,76,0.666667,0.590909,0.26,6.3,1,0.9,TRUE
13,10,0,13,34,0,0.8,0.666667,16,1,0.5,TRUE
0,5,0,0,43,0,0,0,12,0,0,TRUE
107,325,0,107,3653,0.3125,0.409836,0.157157,93.868421,43,5.1842,TRUE
13,25,1,12,109,0,0.978261,0.555556,25.5,1,0.5,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
50,65,14,36,1478,1,0,0.384615,112.615385,19,8.8462,TRUE
75,166,1,75,1870,1,0.416667,0.190909,79.73913,21,3.913,TRUE
3,1,2,1,1,0,0,1,0,1,1,TRUE
52,143,6,46,1111,0.142857,0.488372,0.186335,45,23,2.375,TRUE
1,5,0,1,21,0,0,0,12,0,0,TRUE
36,80,2,35,471,0,0.565217,0.238636,41.636364,15,3,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
20,49,0,20,272,0.571429,0.769231,0.428571,32.125,5,2.25,TRUE
36,76,5,31,641,0,0.756098,0.848485,52.166667,1,0.8333,TRUE
14,14,0,14,83,0,0.875,0.625,40.5,1,0.5,TRUE
5,16,0,5,59,0,0,0.6,10.8,1,0.8,TRUE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,TRUE
29,60,0,29,238,0,0,0.5625,58.25,6,2.75,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
22,23,0,22,188,0,0.916667,0.625,93,1,0.5,TRUE
8,13,0,8,50,0,0.875,0.625,24,4,2,TRUE
31,104,6,25,848,1,0,0.142857,55,23,3.5333,TRUE
18,51,0,18,568,0.882353,0.909091,0.625,182.666667,1,0.3333,TRUE
17,40,1,16,171,0,0.978261,0.555556,41,1,0.5,TRUE
21,53,0,21,392,0.333333,0.857143,0.666667,128.666667,28,9.3333,TRUE
13,21,1,12,85,0,0.956522,0.555556,19.5,1,0.5,TRUE
14,28,0,14,161,0,0.777778,0.533333,51,7,4.3333,TRUE
19,43,0,19,450,0,0.363636,0.34375,54.625,7,4.625,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
6,23,1,5,193,1,0.888889,0.555556,62.333333,12,4.3333,TRUE
12,20,0,12,78,0,0.9,0.366667,14.4,1,0.8,TRUE
93,19,80,13,60,0,0.571429,0.375,10.8,1,0.6,TRUE
19,45,2,18,639,0,0.966387,1,126.6,2,1,TRUE
22,33,0,22,342,0,0.953488,0.666667,111.333333,2,1,TRUE
5,15,2,4,58,1,0,0.4,10.4,3,1.4,TRUE
20,26,0,20,119,0,0.88,0.666667,22.4,1,0.6,TRUE
22,60,9,16,358,0.8,0,0.223214,19.764706,4,1.7647,TRUE
1,5,0,1,75,0,0,0,12,0,0,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
4,13,0,4,65,1,0.928571,0.75,31,6,3,TRUE
27,12,27,0,13,0,0,0.555556,0,1,1,TRUE
3,14,0,3,83,1,0.928571,0.75,40,5,2.5,TRUE
84,139,51,33,2441,0.304348,0,0.120664,45.5,13,5.5,TRUE
0,0,0,0,11,0,0,0,0,0,0,TRUE
9,0,9,0,17,0,0,0,0,0,0,TRUE
13,25,0,13,153,0.333333,0.934783,0.75,29,1,0.6,TRUE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,TRUE
3,12,1,2,48,0,0.989691,1,23,1,0.5,TRUE
