@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,2,14,0.944444,0.75,FALSE
8,29,3,188,0,0.235714,FALSE
8,36,6,214,0,0.25,FALSE
2,13,1,86,0,0.571429,FALSE
7,70,6,1102,0,0.320313,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,1,1,1,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
4,2,3,9,1,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,9,0,34,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
9,20,6,89,0,0.533333,FALSE
22,72,9,469,0,0.166667,FALSE
10,48,9,489,0,0.314286,FALSE
4,5,2,19,0.923077,0.625,FALSE
28,7,2,7,0,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
38,7,0,7,0,0.571429,FALSE
28,13,9,13,0,0.185897,FALSE
4,25,1,215,0,0.242424,FALSE
6,15,3,48,1,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
37,20,6,20,0,0.3625,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,24,0,88,0.963636,0.7,FALSE
11,17,3,77,0,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
6,38,4,180,0,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
9,2,1,2,0,0.75,FALSE
19,12,6,12,0,0.316667,FALSE
6,21,3,144,0,0.5,FALSE
8,1,1,1,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
7,63,0,939,0,0.345238,FALSE
6,25,2,167,0,0.256579,FALSE
3,4,2,10,0.833333,0.666667,FALSE
1,4,0,14,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
7,27,0,85,0.944134,0.345455,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,6,2,26,0,0.666667,FALSE
11,78,10,564,0.642105,0.371429,TRUE
32,87,15,691,0.606557,0.285,TRUE
30,20,7,21,0,0.225,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,44,7,255,0,0.177273,TRUE
12,4,3,4,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,31,5,182,0,0.266667,TRUE
8,10,2,10,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
18,52,18,489,0,0.25,TRUE
12,29,0,99,0.142857,0.238095,TRUE
42,27,1,164,0,0.340909,TRUE
10,44,9,432,0,0.357143,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,42,7,329,0,0.263158,TRUE
7,17,4,69,0,0.28,TRUE
19,81,17,681,0,0.285714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
40,190,30,1443,0,0.067568,TRUE
3,35,1,303,0,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,31,12,146,0,0.183824,TRUE
17,57,15,346,0.85,0.192308,TRUE
11,17,4,103,0,0.241667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
20,12,9,12,0,0.2,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,26,5,125,0,0.3,TRUE
8,6,2,6,0,1,TRUE
150,67,5,653,0.28,0.280303,TRUE
15,68,14,472,0.676471,0.180124,TRUE
72,318,48,3982,0,0.087369,TRUE
6,33,4,229,0,0.48,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,37,4,172,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,6,3,6,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
19,39,13,178,0.3,0.328125,TRUE
16,65,0,877,0,0.416667,TRUE
